3.173186	3.033424
2.943989	3.008600
3.033424	2.909021
1.799341	1.778151
2.934498	2.853090
2.974512	2.646404
3.129690	2.939020
2.648360	2.623249
3.124504	2.993877
2.833784	2.525045
2.928396	2.890421
2.696356	2.536558
3.263399	3.164353
3.119256	2.968950
3.024896	2.997823
2.737987	2.604226
3.094122	3.006038
3.341830	3.161068
3.300813	3.298853
2.501059	2.522444
3.329194	3.240300
3.131939	2.985875
2.367356	2.158362
3.225309	3.040207
2.283301	2.257679
3.130655	3.099681
2.164353	2.008600
3.017033	2.922725
2.910091	2.664642
3.028978	2.929419
2.854306	3.198107
2.820201	2.760422
3.108903	2.888179
3.186391	3.178689
3.410777	3.317436
3.266702	3.209783
3.254064	3.334856
3.191451	3.185825
3.019116	2.795880
2.998695	2.838849
3.305136	3.397592
2.988559	2.840106
2.957128	2.646404
2.805501	2.749736
3.133219	3.015360
3.245019	3.107210
3.176381	3.132260
2.815578	2.974051
2.806858	2.822822
2.804821	2.731589
2.714330	2.638489
2.564666	2.367356
3.043755	2.867467
3.271842	3.125806
3.185825	3.125481
3.086360	3.059563
3.345766	3.450557
2.637490	2.633468
3.270213	3.187239
3.307924	3.144574
2.611723	2.990783
2.672098	2.692847
3.401401	3.468790
3.026942	2.851258
2.853698	2.569374
3.067815	2.937016
2.655138	2.432969
3.088845	2.900367
3.093422	3.274850
3.127753	3.081707
2.886491	2.773786
2.298853	1.963788
2.021189	1.949390
3.068186	3.138618
3.525563	3.475381
3.356026	3.321598
3.222456	3.017033
2.873321	2.883093
3.016616	3.062582
3.327359	3.210319
3.236789	3.080266
3.213518	3.088136
3.062958	2.975891
2.968016	3.068186
3.200029	3.206826
3.146128	3.121560
2.972666	2.883093
2.940516	2.836324
2.880242	2.706718
1.845098	1.322219
3.145196	3.001734
3.087071	3.081347
3.087781	2.979093
2.491362	2.294466
2.812245	2.720986
3.140508	3.090611
3.163758	2.977724
2.779596	2.799341
3.252610	3.203848
2.927370	2.826075
3.119586	3.095866
3.028164	2.968483
3.250420	2.999131
3.204934	3.203305
3.270912	3.246499
3.189209	3.214844
3.111263	2.975891
2.952792	2.909021
3.153510	3.057666
2.517196	2.371068
3.201670	3.024896
2.700704	2.498311
3.161068	3.091667
2.984977	2.873902
2.760422	2.580925
2.372912	2.307496
2.966142	2.896526
3.149527	2.969416
3.263873	3.228657
2.964731	2.816904
2.463893	2.173186
2.687529	2.650308
3.008600	3.057286
3.088845	2.946943
2.925828	2.769377
3.149835	3.081707
2.831870	2.769377
2.758912	2.734800
2.894316	2.927883
2.737987	2.635484
3.065953	3.098644
3.186391	3.213252
2.828015	2.758155
3.234517	3.104828
3.268344	3.149835
3.208173	3.258877
3.064458	2.891537
3.190332	3.077731
3.123525	3.133539
3.106531	3.015779
2.786751	2.790988
3.195623	3.112605
2.894870	2.858537
2.916980	2.895975
2.648360	2.456366
2.715167	2.646404
3.425697	3.447778
3.035830	2.845098
3.002166	2.968950
2.721811	2.680336
2.951823	2.761176
2.996074	3.007748
2.895423	2.951823
2.911690	2.830589
3.111263	3.040602
2.873902	2.809560
2.786041	2.623249
3.092370	3.133219
3.185825	3.192567
2.904716	2.822822
2.757396	2.870989
2.933993	2.815578
3.181272	3.066326
3.083144	3.001734
3.451326	3.339451
3.064458	2.932474
3.211654	3.120903
2.775246	2.652246
3.035029	2.953276
2.705864	2.716838
3.124504	3.048830
2.545307	2.334454
3.232996	3.278067
3.056524	3.022428
3.006894	2.870404
2.411620	2.582063
2.833784	2.796574
3.323458	3.160769
3.438226	3.348500
2.847573	2.845098
2.841985	2.683947
2.853698	2.686636
3.031004	3.059563
3.086004	3.011993
3.111599	3.058426
3.053078	2.958086
2.827369	2.694605
2.885926	2.688420
2.923244	2.734800
2.759668	2.480007
2.847573	2.790988
2.812913	2.530200
3.161667	3.109241
3.089905	3.007748
3.135133	3.020361
3.133858	2.961421
2.922206	2.767898
3.032619	2.827369
3.137037	3.062206
1.995635	2.064458
3.062582	2.943000
2.741152	2.570543
3.124178	3.175802
3.099681	3.077731
2.850646	2.823474
2.862131	2.787460
2.749736	2.790285
3.064832	2.967080
2.897627	2.863323
2.770852	2.764923
3.042576	2.917506
3.039017	3.060320
2.639486	2.639486
2.620136	2.564666
3.075547	3.135451
2.811575	2.737193
3.167908	3.130334
2.987219	3.006466
2.720159	2.647383
2.220108	1.623249
3.077004	3.008600
3.398634	3.340642
2.784617	2.681241
3.204120	3.025715
3.216166	3.022841
2.963788	2.854306
3.199755	3.108565
2.976808	2.935507
2.962843	2.831230
2.753583	2.592177
2.904716	2.752048
3.054996	3.016197
3.121231	2.955207
2.974051	2.830589
2.974972	3.013259
3.320977	3.242293
3.135451	3.040207
2.064458	2.086360
3.142389	3.182700
3.320562	3.166134
2.977724	2.794488
2.870404	2.694605
3.334253	3.246252
2.818885	2.712650
2.725912	2.661813
3.108903	3.118926
3.153510	3.297104
3.409426	3.272770
2.903090	2.984977
2.093422	2.110590
2.608526	2.408240
2.741939	2.588832
3.021603	2.899821
2.778151	2.798651
3.038620	2.914872
2.809560	2.835691
3.123852	2.732394
2.685742	2.513218
3.119915	2.905256
3.132900	3.012415
3.468200	3.335859
3.054996	2.865104
2.789581	2.819544
2.754348	2.469822
2.245513	2.143015
3.056142	2.895975
3.198932	3.183839
3.209247	2.961421
2.963316	2.924796
3.174060	3.135451
3.484585	3.440909
2.510545	2.250420
2.935003	2.873321
3.075912	3.278296
2.613842	2.369216
2.936011	2.838849
2.555094	2.659916
3.054996	3.011147
3.175222	3.055760
3.003891	2.924796
3.146438	3.070407
2.911690	2.790988
2.835691	2.715167
2.296665	2.017033
3.083144	2.976350
2.895423	2.929930
3.049606	3.020775
3.207365	3.330819
2.982271	2.925312
2.880814	2.972203
3.194514	3.082785
3.489396	3.419295
1.851258	1.968483
3.086004	2.971276
3.214579	2.949878
3.210319	3.186108
2.877947	2.784617
3.012837	2.997823
3.131619	3.015779
2.923244	2.756636
2.675778	2.489958
2.824776	2.755112
3.303412	3.177825
2.818885	2.726727
3.282169	3.047664
2.926857	2.950851
2.103804	1.851258
3.158061	3.036230
3.002166	2.840733
2.899821	2.879096
2.851258	2.818226
3.036230	2.888179
3.102091	2.975891
2.658011	2.440909
2.982271	2.770115
3.251638	3.157154
3.108227	3.063333
2.440909	2.519828
2.808886	2.884229
3.384712	3.397071
3.090611	2.920123
2.866878	2.877947
2.456366	2.698970
2.890980	2.967548
2.989450	2.998259
3.132580	3.046495
3.208441	2.980912
2.986324	2.927883
2.414973	2.485721
2.833784	2.800029
2.670246	2.550228
3.106191	3.013680
3.388101	3.354876
3.291813	3.251151
3.090963	3.048053
3.237544	3.131619
2.714330	2.510545
3.163161	3.231215
3.253822	3.139879
3.233757	3.088845
2.950365	2.750508
3.421933	3.513351
3.078094	2.960946
3.137987	3.146128
3.086004	3.011147
3.037028	3.006466
3.131298	3.075547
3.185825	3.200303
3.400192	3.432488
2.721811	2.693727
2.110590	2.245513
2.970812	2.884795
3.213783	3.031812
3.003029	2.962843
2.576341	2.456366
2.980912	2.848189
3.072617	3.124830
2.752816	2.610660
3.436957	3.407731
3.133219	3.089905
3.004321	2.916980
3.182129	3.035029
3.136403	3.022428
3.269746	3.235528
3.050766	2.903633
3.204391	3.013259
2.933993	2.812245
2.991669	2.826075
2.865104	3.021603
2.767898	2.838849
2.727541	2.838849
3.365301	3.296226
2.673942	2.748963
2.710963	2.722634
2.955688	2.935003
2.719331	2.753583
3.252610	3.312812
2.926342	2.895975
3.008600	2.778874
2.866878	2.865696
3.127105	3.003461
3.002598	2.980003
3.042969	3.124504
3.256718	3.250908
2.981819	2.905796
3.167317	3.028164
3.106531	3.049218
3.088845	3.110926
2.907411	2.859138
3.070407	2.951823
2.895975	2.739572
3.133219	3.066326
2.868644	2.793790
3.051924	2.833147
3.145818	2.999565
3.265290	3.058805
2.987219	2.947924
2.717671	2.609594
2.536558	2.717671
3.227887	3.187803
2.880242	2.647383
2.927370	2.890421
2.756636	2.514548
3.263162	3.151982
2.113943	2.167317
3.126131	3.128076
3.241795	3.218010
3.194514	3.164055
3.105510	3.019532
3.039017	2.906874
2.989895	2.988113
2.838849	2.806858
3.238799	3.157457
2.777427	2.706718
3.082426	3.020361
3.061829	2.912753
3.337459	3.263636
3.042576	2.825426
3.200029	3.124178
3.135451	3.061452
2.888179	2.866878
3.048442	3.011993
3.291813	3.308564
3.162266	2.996949
3.306211	3.238046
3.120903	3.091667
3.194792	3.072985
3.164055	2.960471
3.569023	3.483730
3.062582	2.933487
2.992111	2.994757
3.212454	3.017451
2.546543	2.485721
2.570543	2.489958
2.882525	2.876218
2.374748	2.176091
3.096215	3.016616
3.736317	3.787531
3.110926	3.083503
3.305351	3.409933
2.738781	2.621176
2.739572	2.640481
3.296007	3.162266
3.008174	2.951338
2.777427	2.759668
2.802089	2.840106
3.030600	2.960471
3.131939	3.086004
3.065953	2.888179
3.012415	3.175802
3.093422	2.868644
3.154120	3.179839
3.057286	3.094471
3.267641	3.190892
2.903090	2.846955
3.070407	2.977266
3.242541	3.273464
3.031408	2.878522
3.201943	3.009876
2.953276	2.966142
2.797960	2.569374
2.864511	2.806858
2.913284	2.675778
3.103804	3.079543
2.814913	2.757396
2.568202	2.663701
2.833784	2.709270
3.101059	3.198657
3.003029	2.942008
3.137671	3.105851
3.113609	3.057666
3.132260	3.107210
2.758155	2.800029
2.864511	2.604226
3.150756	2.824126
3.168497	2.916980
3.292699	3.180986
3.429591	3.198657
3.346744	3.265761
2.658011	2.756636
2.093422	1.740363
2.645422	2.583199
2.992554	2.927883
3.012415	2.848189
2.827369	2.768638
2.923762	2.846337
2.526339	2.557507
2.635484	2.982271
3.151063	3.114277
2.862131	2.739572
3.177248	3.129368
2.831870	2.741152
2.770115	2.660865
2.677607	2.634477
1.380211	1.568202
3.094820	3.057286
2.713491	2.555094
3.117934	3.068186
2.921686	2.745075
2.770115	2.809560
2.996512	2.927370
2.930949	2.806858
3.128722	3.083144
3.172019	3.058805
3.225309	3.108903
2.883093	2.776701
2.666518	2.578639
3.105851	3.078457
2.653213	2.742725
2.582063	2.491362
2.766413	2.437751
2.991669	2.845098
2.999131	2.766413
3.226858	3.120245
1.740363	1.633468
2.861534	2.611723
2.984977	2.841359
3.153510	3.102434
3.124830	3.033826
2.222716	2.403121
2.968483	2.939519
3.090963	3.161068
3.083861	2.978181
2.875061	2.867467
3.067071	2.865696
3.037426	2.937518
3.220108	3.182129
2.959995	2.765669
3.205204	3.154728
2.290035	2.167317
3.100026	3.027350
2.993877	2.954725
3.346939	3.304921
3.104146	3.258398
2.967548	2.834421
3.203033	3.103119
2.986324	3.015779
3.247973	3.017033
2.970347	2.897077
2.390935	2.445604
3.548267	3.444201
2.857935	2.684845
2.822822	2.883093
3.389343	3.272538
3.193959	3.131619
3.009026	2.980912
2.613842	2.567026
3.089198	3.152900
2.653213	2.642465
3.181272	3.057286
3.289366	3.142076
2.459392	2.667453
2.943495	2.725912
3.011993	2.761176
3.092018	2.905256
3.054996	3.074816
2.912753	2.968483
2.930440	2.964260
3.122544	2.818226
2.904716	2.836324
2.724276	2.550228
2.955688	3.058426
3.198657	3.121888
2.963316	2.888741
3.395152	3.228400
3.248709	2.943989
3.178401	3.073352
1.716003	1.982271
2.824126	3.028978
2.824776	2.791691
2.843855	2.930949
2.959518	3.023664
3.376029	3.322426
2.841359	2.907949
3.090963	3.209515
3.121888	3.039811
3.356408	3.393575
3.204391	3.186108
3.045714	2.994317
3.249198	3.131298
3.233757	3.183555
3.026125	2.989450
2.988113	2.920123
2.620136	2.485721
3.038620	3.019116
3.248709	3.218010
2.739572	2.841359
2.571709	2.644439
2.815578	2.649335
2.914872	2.759668
2.640481	2.792392
2.911158	2.903090
2.685742	2.574031
2.908485	2.658965
2.982723	3.014100
3.291813	3.237292
3.303844	3.230193
2.826723	2.772322
2.748963	2.503791
2.991669	2.931458
3.260548	3.157759
2.881955	2.884229
2.926342	2.761928
2.776701	2.737987
3.253338	3.193959
3.179839	3.056905
3.126781	3.079904
3.110926	2.884795
2.487138	2.269513
3.114611	3.067815
2.658011	2.474216
2.979093	2.778874
3.379124	3.304275
3.316599	3.243286
3.239550	3.102777
2.897077	2.831230
2.986324	2.953760
3.302114	3.327563
2.949878	2.875061
2.790285	2.594393
2.895423	2.771587
2.966611	2.880242
1.973128	2.448706
2.214844	2.060698
2.964260	2.873902
2.767898	2.761928
2.906874	2.963788
2.998695	2.758912
3.277838	3.384353
3.289143	3.142076
2.619093	2.466868
3.077731	3.097951
2.640481	3.083144
3.070407	3.021189
3.102091	3.074085
2.987666	2.844477
3.116608	3.100715
3.034227	2.953276
3.251881	3.201943
2.685742	2.635484
3.255755	3.214844
3.130012	3.122871
3.072250	2.866287
3.003891	2.971276
3.017868	2.907949
3.292920	3.213518
2.781037	2.812245
2.981366	2.910091
2.369216	2.045323
2.881385	3.014100
2.694605	2.632457
3.457276	3.415974
3.333850	3.241048
3.145196	3.013680
2.611723	2.397940
2.439333	2.367356
3.031812	2.980912
2.696356	2.666518
3.030600	2.918555
2.896526	2.762679
3.111263	3.054996
2.893207	2.931966
2.727541	2.754348
3.346353	2.970347
2.869818	2.822822
3.112270	3.098990
2.894316	2.830589
3.065580	2.988113
2.522444	2.767156
3.044932	3.031812
2.859739	2.793092
2.843233	2.708421
2.698970	2.647383
3.116608	3.104828
2.797268	2.742725
3.058426	2.857332
2.806180	2.670246
2.835056	2.685742
2.686636	2.589950
2.846955	2.761928
3.104828	3.099335
2.531479	2.557507
2.588832	2.397940
2.793092	2.716838
3.129368	2.939020
3.065206	2.929419
3.004321	2.960471
3.325926	3.330617
2.781755	2.720986
2.881955	2.799341
3.151982	3.170555
3.052309	3.224533
2.928908	2.916454
2.936514	2.767898
3.038223	2.941014
2.989450	2.922725
2.245513	2.611723
3.059185	2.824776
2.243038	2.603144
3.367356	3.310906
3.043755	3.004751
3.026125	2.853090
3.229170	3.186391
2.692847	2.887617
3.176959	3.215638
2.905796	2.712650
3.299071	3.321598
2.831870	2.596597
2.812245	2.812913
2.610660	2.963316
2.955688	2.786751
2.814248	2.672098
2.899821	2.921686
3.414305	3.447313
3.043362	3.030600
3.184407	3.139879
2.206826	2.541579
3.064832	3.006038
3.245513	3.146438
3.126131	3.020361
2.680336	2.545307
3.047664	2.874482
2.936514	2.891537
3.099681	2.895975
2.880242	2.897077
2.767898	2.805501
3.249932	3.162266
3.258877	3.323046
3.275311	3.169086
3.183839	3.092018
2.689309	2.690196
2.687529	2.695482
3.182129	2.900913
3.175222	3.086004
3.287354	3.216957
2.945469	2.821514
3.277380	3.299507
2.838219	2.949390
3.374382	3.383815
3.298198	3.147058
3.315970	3.320977
3.096215	2.996074
3.011147	2.820858
2.880242	2.778151
2.876795	2.630428
3.198382	3.059185
3.113275	3.011993
2.212188	2.123852
3.103804	2.940516
2.857935	2.862728
3.114944	3.003029
2.547775	2.419956
3.222456	3.206826
3.028571	2.818885
3.115278	3.001301
3.060320	2.929930
2.760422	2.859739
3.300161	3.179839
2.944483	2.860338
3.094471	2.808211
3.245266	3.114611
3.117603	3.115943
2.514548	2.722634
1.462398	1.724276
2.399674	2.247973
2.965672	2.734800
2.879096	2.644439
3.086716	3.102434
2.814913	2.813581
3.244030	3.158664
3.180126	3.123198
3.296007	3.261263
2.670246	2.489958
3.066326	3.062206
3.058046	2.928908
3.247482	3.174351
3.054996	2.826075
2.950851	2.878522
3.001301	2.972203
3.008600	2.878522
2.673021	2.738781
3.039414	3.218010
3.207096	3.101059
3.049218	3.109241
3.245513	3.144885
2.871573	2.723456
2.651278	2.528917
2.645422	2.511883
2.893207	2.814913
3.065580	2.894870
3.153510	3.056905
3.064832	2.894870
3.110926	3.107549
2.778874	2.557507
2.970812	3.032619
2.973590	2.965202
3.059185	3.035830
2.309630	1.991226
3.090258	3.124504
3.222456	3.091667
2.860338	2.598791
3.237041	3.163161
3.118595	3.024896
2.733197	2.589950
3.202216	3.115943
3.162266	3.166430
3.151063	2.960471
2.916980	2.846337
3.281261	3.332236
3.307924	3.231979
2.999565	2.951823
2.675778	2.968950
2.781037	2.503791
2.677607	2.748188
3.285107	3.228400
2.920123	2.853698
2.959995	2.881955
2.931966	2.838219
3.336660	3.170262
2.887617	2.850646
3.078819	3.107888
3.270213	3.096215
3.333044	3.201124
2.781037	2.513218
3.229170	3.126131
2.799341	2.532754
3.127105	2.930440
2.880242	2.766413
3.178977	3.128399
3.321805	3.245759
3.515079	3.429591
2.788875	3.115943
1.653213	1.544068
3.222716	3.237292
2.752816	2.644439
3.154120	2.935507
2.967548	2.852480
3.199755	3.204934
3.048053	2.950365
3.261976	3.216694
2.998695	2.880242
3.142702	3.111263
2.897627	2.636488
3.119256	3.009451
3.183270	3.116276
2.842609	2.770115
3.258637	3.178977
3.218536	3.082426
2.879669	2.796574
2.895975	2.883093
2.969882	2.724276
2.805501	2.800029
3.167022	3.122544
2.658011	2.437751
3.104146	3.003029
3.015779	3.045323
3.033021	3.043362
3.137671	3.090258
3.547405	3.447313
3.124830	3.017033
2.404834	2.281033
2.952792	2.853698
3.210319	3.140508
3.114611	2.948413
2.788168	2.760422
3.058805	2.939519
2.904174	2.978181
2.222716	2.257679
2.644439	2.692847
3.265761	3.193125
3.152288	3.061829
2.919601	2.977724
2.981819	3.111934
3.048053	2.881385
3.195346	3.094820
3.161967	3.121231
3.357554	3.334253
3.184691	3.271144
2.641474	2.447158
2.459392	2.354108
2.674861	2.678518
2.965672	2.804139
2.974512	3.053463
3.206826	3.196176
3.026533	2.888741
2.945469	2.909556
3.000000	2.939020
3.054996	3.056905
3.444825	3.342620
2.939519	2.841359
2.641474	2.426511
2.642465	2.614897
2.951823	2.761176
3.304491	3.255273
3.122216	3.023664
2.904716	2.866287
3.107549	2.883093
3.216430	3.115611
2.865696	2.755875
2.973590	2.933487
3.056905	2.913284
2.423246	2.232996
2.864511	2.776701
3.271144	3.180126
3.259355	3.292256
2.846337	2.721811
3.005181	3.003029
2.798651	2.815578
3.196729	3.446537
2.255273	2.488551
2.971740	3.148603
3.011570	2.956649
2.856729	2.963788
3.092018	3.051153
2.592177	2.281033
2.824126	2.786751
2.649335	2.598791
3.047275	2.898725
3.266937	3.190051
2.804139	3.019532
3.114611	3.060320
3.200577	3.043755
3.098644	2.980912
2.923762	2.913814
1.113943	1.602060
2.498311	2.396199
2.858537	2.704151
3.130977	2.961421
2.889862	2.740363
1.892095	2.181844
3.416308	3.343999
3.156246	3.062958
3.087071	3.000434
3.058046	2.900367
2.874482	2.608526
3.190332	3.138934
3.134177	2.840733
2.967080	2.895423
3.028164	3.017451
3.379306	3.264346
3.339650	3.152594
3.331427	3.172019
3.171434	3.073352
2.637490	2.778874
3.255514	3.141763
2.720986	2.876218
2.906335	2.900913
2.666518	2.634477
3.144574	3.045323
2.777427	2.802089
2.309630	2.619093
3.073352	2.994757
3.083503	3.138934
2.821514	2.821514
3.186674	3.272770
3.030600	2.935507
3.285332	3.083861
3.226600	3.065206
3.044540	2.936514
2.758912	2.568202
2.719331	2.635484
3.161068	3.028978
2.992995	2.979548
3.340841	3.313445
2.753583	2.725912
2.894870	2.710117
2.924279	2.951338
2.914343	2.775246
3.186108	3.030195
3.126456	2.909021
2.893762	2.746634
2.914872	2.883093
2.972666	2.773055
3.247973	3.222456
3.151370	3.035029
2.831870	2.847573
3.103119	3.041787
2.973128	2.943495
2.344392	2.262451
3.024486	2.997823
3.311118	3.184975
2.728354	2.697229
3.531351	3.497206
2.612784	2.565848
3.193681	3.047275
3.305351	3.493597
2.887054	2.730782
3.250420	3.163460
2.789581	2.630428
2.726727	2.426511
2.654177	2.416641
2.757396	2.640481
2.965202	2.955207
2.599883	2.501059
3.164055	3.004321
3.042576	2.979093
3.019116	3.034227
3.140508	3.212986
2.755112	2.641474
2.760422	2.721811
3.135451	2.976350
2.652246	2.423246
2.958564	3.028571
3.180413	3.222976
2.960471	2.631444
2.969882	2.933487
3.415808	3.453318
2.761176	2.450249
2.748963	2.634477
3.080626	3.052309
3.166726	3.195900
3.018700	3.022016
2.899273	2.678518
3.253338	3.167317
3.258877	3.263399
2.764923	2.802089
3.093071	3.048442
2.885926	2.832509
3.003029	3.004321
2.741152	2.549003
3.092721	2.900367
2.971740	2.960946
3.258877	3.220370
3.127105	2.914872
2.453318	2.406540
3.283979	3.183555
3.167317	2.921686
3.285332	3.194237
2.933993	2.876795
2.654177	2.612784
2.668386	2.579784
3.318272	3.313234
3.011147	2.878522
3.166726	3.011993
3.236537	3.051924
2.967548	2.979548
3.011147	2.946452
2.745075	2.557507
3.357935	3.311330
3.119915	3.021603
2.012837	2.201397
2.692847	2.697229
3.148294	3.141763
2.639486	2.739572
3.332438	3.301247
2.954243	2.832509
2.698101	2.841985
2.638489	2.750508
3.245266	3.074816
2.931966	2.810904
3.119256	3.048442
2.786041	2.875061
3.197281	3.170262
2.974051	3.064832
2.883661	2.907411
3.121888	3.024075
3.167908	3.006894
2.988113	3.062206
3.232488	3.062958
3.260071	3.087781
2.916980	2.800717
3.215109	3.039414
3.017451	2.814913
3.084934	3.127105
2.737193	2.659916
2.865696	2.881385
3.144885	3.099335
3.160769	2.950365
2.146128	2.278754
2.704151	2.638489
3.129690	2.970347
2.941014	2.876795
3.098644	2.977266
2.956649	2.944976
2.801404	2.531479
2.966611	3.018284
2.298853	2.330414
3.136721	3.122544
3.042969	2.699838
2.478566	2.556303
2.658965	2.365488
2.440909	2.365488
3.084576	2.889302
2.623249	2.320146
2.770115	2.720159
3.163758	3.052309
3.166134	3.164055
2.857332	2.793790
2.710117	2.413300
2.495544	2.878522
3.603469	3.506099
3.255996	3.148603
3.196176	3.113275
2.711807	2.705864
3.097951	2.956168
3.102091	3.125806
3.031004	2.673021
3.222976	3.089552
3.114277	3.135451
2.773786	2.793790
2.579784	2.710963
3.224533	3.174932
2.951338	2.932474
2.564666	2.502427
2.808886	2.757396
3.100371	3.011993
3.074451	3.220370
3.063333	2.962843
2.434569	2.361728
2.826075	2.816241
3.240799	3.068557
2.514548	2.557507
2.941511	2.848189
2.298853	2.247973
3.201670	3.158664
3.163758	3.159266
2.872739	2.950365
3.088136	2.949390
3.192567	3.155943
3.434729	3.212188
3.120245	2.968483
3.103462	2.850646
2.552668	2.587711
3.081347	3.087426
3.140194	3.098644
2.424882	1.863323
2.951823	2.966142
3.010300	2.927370
1.633468	1.653213
3.134177	3.121560
3.123198	3.118926
2.637490	2.749736
2.689309	2.532754
3.367542	3.240549
3.115943	3.004751
2.178977	2.184691
2.764176	2.869232
2.278754	2.170262
2.966611	2.919601
3.157457	2.970347
3.101403	3.237041
3.206826	3.109916
3.155032	3.072617
3.006038	2.866287
3.202216	3.065580
3.031812	3.093772
2.993436	2.937518
3.051153	3.010300
2.958564	3.011570
3.092721	2.860338
3.260787	3.139879
3.240300	3.111263
2.926857	2.895423
3.191730	3.114277
2.967548	2.924279
3.184975	3.120574
3.363236	3.144885
2.639486	2.480007
2.851258	2.768638
3.122871	3.077004
2.789581	2.757396
2.934498	2.919601
3.035430	2.936011
2.866878	2.677607
2.638489	2.502427
3.202216	3.224533
3.271377	3.202761
2.906874	2.900367
3.051538	2.914872
3.015779	3.084576
2.865104	2.821514
3.403464	3.264109
3.181558	3.184975
2.752816	2.730782
2.914343	2.889862
2.946943	2.921166
3.037028	2.847573
3.148911	3.108227
3.061452	3.041787
2.707570	2.731589
2.817565	2.791691
2.773055	2.644439
2.806180	2.781037
3.166726	3.047664
2.614897	2.503791
3.327359	3.307068
3.201670	3.067443
2.537819	2.786041
2.562293	2.872156
2.798651	2.794488
3.086004	3.099681
3.187521	3.076276
2.857935	2.856729
3.231979	3.129368
2.829947	2.878522
3.228913	3.156852
3.247973	3.239299
3.295567	3.302547
2.795880	2.638489
3.019532	2.810904
3.141763	3.082067
3.156852	3.025715
2.926342	2.801404
2.805501	2.942008
3.179839	3.186391
3.339253	3.190051
3.236537	3.122544
2.365488	2.307496
3.097257	2.954725
3.056142	3.118926
2.702431	2.618048
2.980003	2.857935
2.487138	2.695482
2.899821	2.627366
3.156246	3.048053
3.036629	2.988113
2.932474	2.956649
2.634477	2.307496
2.843233	2.766413
2.874482	2.854306
3.074085	2.937518
2.961895	3.031812
2.783904	2.836324
3.121560	3.149219
2.743510	2.634477
2.851870	2.799341
2.940516	2.711807
2.906335	3.254306
2.712650	2.734800
3.231215	3.199755
3.055378	2.923244
3.110926	2.882525
2.916980	2.634477
2.834421	2.821514
3.183555	2.986324
3.397940	3.313023
3.030195	2.891537
2.872156	2.825426
2.702431	2.639486
2.905256	2.886491
2.303196	2.250420
1.591065	1.477121
3.307282	3.197832
3.234770	3.204391
3.059942	2.824776
3.411956	3.261025
2.936514	2.971740
3.280806	3.251395
3.214844	3.092018
3.342423	3.215373
2.967080	2.906874
3.184975	3.133539
2.936514	2.622214
2.978637	3.013259
3.445137	3.508664
3.167613	3.009876
2.828660	2.842609
3.401056	3.319730
3.075547	2.919078
2.579784	2.532754
3.344589	3.168497
2.902003	2.810233
3.292034	3.210586
3.051538	3.040207
2.992111	3.174932
3.051924	3.078457
3.240050	3.122544
2.943000	3.075912
3.277609	3.197832
2.511883	2.311754
3.130655	3.190892
2.634477	2.513218
2.957128	2.916980
3.122871	3.036629
2.475671	2.322219
3.211121	3.182129
3.240799	3.148911
3.110926	2.916980
3.071514	3.032619
2.658011	2.577492
2.958086	2.906874
2.496930	2.305351
2.946452	2.911690
2.741939	2.725095
2.857935	2.723456
3.142076	3.250908
3.141136	2.932474
3.012837	2.953760
3.213783	3.187239
3.239299	3.030195
2.904716	2.863323
3.227372	3.149835
2.413300	2.394452
3.388634	3.413803
2.761176	2.835056
2.971276	3.163758
2.993877	2.897077
3.277380	3.189490
3.559188	3.592621
3.049606	2.932981
2.328380	2.214844
3.082067	2.947434
3.279211	3.347135
2.326336	2.432969
3.180986	3.108227
2.872156	2.781755
3.011570	2.840106
3.385606	3.340246
3.150756	3.079181
2.794488	2.648360
3.354493	3.333649
3.107888	3.110590
3.015779	2.943000
3.353339	3.200577
2.745075	2.808886
3.046105	2.764923
3.271377	3.206286
3.131619	3.074085
3.288920	3.128076
2.898725	2.755875
2.924796	2.903633
2.969416	2.852480
2.854913	2.915927
2.852480	2.818226
3.383277	3.279211
3.142702	3.091315
3.101747	2.927883
2.938019	2.994757
3.026942	2.832509
2.865696	2.727541
2.271842	2.260071
2.789581	2.840733
3.164650	3.016197
3.262451	3.247728
2.980912	2.918555
3.012415	3.005181
2.989450	3.006038
3.146128	3.031812
3.125806	3.071514
2.856124	2.901458
2.900913	2.755875
3.144263	3.048830
1.556303	2.303196
3.051924	3.021189
3.195069	2.979548
3.193403	3.154424
3.236789	3.058805
2.922206	2.822822
3.237041	3.168497
2.723456	2.494155
2.414973	2.459392
2.664642	2.545307
2.880242	2.767156
2.872156	2.709270
2.938019	2.921686
2.448706	2.487138
2.836324	2.715167
2.938019	2.825426
2.754348	2.775246
3.240300	3.260548
3.114611	3.088490
2.964260	2.820201
3.242541	3.121231
3.292920	3.219060
3.379849	3.237041
3.059563	3.032619
2.866878	2.811575
2.767156	2.793790
2.537819	2.459392
3.274850	3.233757
3.439648	3.377670
3.114944	3.179552
3.363236	3.204934
3.197832	3.061829
3.146128	3.078457
3.133539	3.166430
2.820858	2.906335
3.247237	3.164947
3.476107	3.559787
3.206016	3.199206
3.266232	3.134177
2.158362	1.968483
3.057286	2.953276
3.236537	3.168792
3.093071	3.035830
3.291147	3.287802
3.168792	3.054613
3.275542	3.210853
2.812245	2.716003
2.739572	2.700704
2.889302	2.854913
3.086360	2.944483
2.997823	2.910091
3.282849	3.272306
3.168497	3.087781
3.047275	2.940018
3.086004	3.048442
2.922725	2.935003
2.952308	2.769377
3.358696	3.325310
