3.100715	3.039017
3.062206	3.036629
3.097257	2.940516
1.977724	1.832509
3.019532	2.969416
2.861534	2.658011
3.053846	2.989450
2.736397	2.518514
3.189209	3.024075
2.881385	2.580925
2.923244	2.995635
2.681241	2.753583
3.339849	3.255273
3.271144	3.325516
3.108565	3.004751
2.781037	2.593286
3.117603	3.076276
3.414137	3.210853
3.359456	3.366049
2.740363	2.583199
3.347915	3.312177
3.240549	3.023252
2.290035	2.271842
3.241546	3.053078
2.411620	2.305351
3.203305	3.202216
2.093422	2.198657
3.048830	2.985875
2.977266	2.796574
2.944976	2.952792
3.308564	3.322012
2.884229	2.800029
3.038620	2.802774
3.179264	3.223496
3.414639	3.298635
3.356981	3.278982
3.265761	3.346939
3.203577	3.316390
2.991669	2.856124
2.978181	2.974972
3.434090	3.544068
2.908485	3.064083
2.722634	2.770115
2.760422	3.037426
3.194792	3.130334
3.267875	3.225051
3.213518	3.206016
3.209515	2.658965
2.907411	2.902547
2.959518	2.809560
2.783904	2.682145
2.575188	2.369216
3.120245	2.923762
3.285557	3.053078
3.126781	3.199206
3.068186	3.182700
3.446692	3.585235
2.877947	2.871573
3.244525	3.201124
3.395501	3.236033
2.525045	3.244277
2.563481	2.858537
3.511883	3.536053
3.059185	2.915927
2.595496	2.707570
3.092018	3.008600
2.602060	2.558709
2.925828	3.094820
3.169380	3.294246
3.199481	3.209783
2.884795	2.909556
2.269513	2.359835
1.812913	1.740363
3.134177	3.200577
3.533136	3.541829
3.432007	3.413132
3.253096	3.193681
2.920123	2.931966
3.161667	3.086004
3.479719	3.315970
3.269746	3.174641
3.229682	3.083503
3.113609	3.008600
3.195623	3.033021
3.270213	3.289366
3.233250	3.171141
2.942504	2.999131
3.031812	3.029789
2.853090	2.708421
1.716003	1.505150
3.130655	3.113609
3.146748	3.169086
3.181844	2.983626
2.531479	2.301030
2.907411	2.856729
3.107210	3.181844
3.162266	3.014100
2.971276	2.861534
3.381296	3.340047
2.921166	2.897627
3.250908	3.051924
3.068186	3.006894
3.055760	3.113943
3.185259	3.226084
3.449478	3.307496
3.298416	3.337060
3.060698	3.058426
2.949878	3.002166
3.192846	2.971276
2.456366	2.513218
3.095518	3.068186
2.717671	2.513218
3.128399	3.115611
2.880242	2.838849
2.872739	2.674861
2.290035	2.250420
2.939519	2.817565
3.148911	3.064458
3.357172	3.321391
2.947434	2.936011
2.416641	2.278754
2.676694	2.687529
3.133539	3.158061
2.976350	3.008600
2.870404	2.806180
3.112940	3.045714
2.785330	2.752048
2.687529	2.799341
2.976350	3.019532
2.683047	2.670246
3.152288	3.120574
3.322012	3.342620
2.830589	2.835056
3.238297	3.090963
3.316180	3.160168
3.330617	3.364176
3.004321	2.860937
3.167613	3.045323
3.035830	3.253338
3.143639	3.101403
2.851258	2.903633
3.346549	3.170848
2.872739	2.938520
2.935003	2.853090
2.615950	2.570543
2.732394	2.457882
3.488974	3.594393
3.008600	2.993877
3.072617	2.936514
2.681241	2.755112
2.938520	2.875640
3.016197	3.116608
3.035029	2.981366
2.899273	2.828660
3.208441	3.172019
3.025306	2.798651
2.779596	2.603144
3.196176	3.123198
3.381656	3.290480
2.988559	2.782473
2.914872	2.759668
2.904716	2.843855
3.102777	3.096562
3.022428	2.918555
3.453777	3.350636
3.095518	2.960946
3.109579	3.094471
2.872156	2.628389
2.958564	2.984527
2.860937	2.729165
3.112270	3.022016
2.656098	2.385606
3.288473	3.319938
3.068928	3.037426
2.803457	3.000000
2.416641	2.534026
2.918030	2.873321
3.370328	3.304921
3.525951	3.429106
2.930440	2.924279
2.915927	2.771587
2.820201	2.730782
3.057286	3.053078
3.186956	3.075912
3.182700	3.154728
3.124178	2.997386
2.915927	2.929930
2.861534	2.800029
2.969416	2.779596
2.707570	2.346353
2.725912	2.844477
2.915400	2.654177
3.183555	3.110590
3.098990	3.042969
3.256718	3.125806
3.139564	2.974051
2.936514	2.758912
2.959995	2.958564
3.103462	3.048053
2.103804	2.060698
3.107549	3.062958
2.716003	2.639486
3.153205	3.218536
3.200303	3.182700
2.773055	2.798651
2.894316	2.786041
2.923762	2.819544
3.041787	2.892651
3.001301	2.874482
2.646404	2.909021
3.100715	2.984077
3.048442	3.107210
2.679428	2.621176
2.635484	2.624282
3.139249	3.256718
2.611723	2.664642
3.254306	3.134177
3.068557	3.130655
2.721811	2.705864
2.068186	1.740363
3.185542	3.181272
3.487845	3.444981
2.683947	2.636488
3.199206	3.036230
3.205746	3.062582
2.921166	2.808886
3.221414	3.260548
3.072617	2.987666
2.959041	2.877947
2.845718	2.635484
2.865696	2.819544
3.176381	3.086004
3.100371	3.001301
2.943989	2.990783
3.040602	3.073352
3.417306	3.332842
3.170262	3.037426
2.230449	2.235528
3.173478	3.180699
3.325516	3.228657
3.027350	2.754348
2.817565	2.837588
3.382377	3.384533
2.751279	2.710963
2.873321	2.728354
3.181558	3.245266
3.441224	3.364551
3.450249	3.364551
3.026125	3.118595
2.071882	2.281033
2.521138	2.444045
2.707570	2.588832
3.048830	2.897077
2.839478	2.752048
3.193125	3.026942
2.781755	2.976350
3.119915	3.108903
2.801404	2.436163
3.145507	3.079543
3.149835	3.208173
3.547159	3.440752
3.001301	2.968016
2.891537	2.957128
2.602060	2.530200
2.365488	2.158362
3.096910	2.945961
3.356408	3.199481
3.190051	3.074085
2.962369	2.930440
3.211654	3.205204
3.518119	3.562293
2.465383	2.346353
2.999565	2.909556
3.125156	3.320354
2.585461	2.419956
2.927370	2.924279
2.633468	2.742725
3.081347	3.005181
3.239550	3.135451
3.009876	3.075912
3.184975	3.082426
3.061829	2.905796
2.697229	2.758155
2.444045	2.143015
3.138934	3.041393
2.888179	2.923244
3.116940	3.128399
3.190332	3.385964
3.016197	2.884229
3.032619	3.110590
3.287802	3.148603
3.622835	3.481299
2.173186	2.086360
3.086360	3.024486
3.082067	2.992995
3.228657	3.219060
2.951338	3.013259
3.107549	3.079181
3.138303	3.113275
2.770852	2.947924
2.860338	2.526339
2.961421	2.835056
3.299943	3.258637
2.851870	2.840106
3.206286	3.194237
3.051538	3.026533
2.120574	1.863323
3.067071	3.116608
2.938019	2.850033
2.845098	2.915400
2.769377	2.803457
3.073718	2.996512
2.946943	2.974972
2.705008	2.485721
2.910091	2.738781
3.302547	3.213518
3.178401	3.165541
2.472756	2.710963
2.962369	3.035830
3.482016	3.439491
3.290480	2.971276
2.895975	2.977266
2.714330	2.513218
2.915400	2.922725
3.037825	3.097257
3.192846	3.098990
3.215109	3.026942
3.049993	3.000434
2.491362	2.569374
3.113275	2.853090
2.775974	2.613842
3.129690	3.047664
3.278525	3.488127
3.270446	3.334454
3.126456	3.157457
3.281942	3.186956
2.859138	2.725095
3.250908	3.352761
3.338257	3.189490
3.330414	3.253338
2.962369	2.699838
3.509606	3.545307
3.115278	2.902547
3.227630	3.070776
3.094820	3.086004
3.158061	3.253096
3.123852	3.083861
3.215902	3.266467
3.500511	3.532245
2.764176	2.664642
1.973128	2.320146
2.955207	2.927883
3.349278	3.048830
2.947924	3.005181
2.598791	2.519828
3.059185	2.923244
3.113609	3.110253
2.810904	2.572872
3.471145	3.489114
3.248219	3.227115
3.073352	2.995196
3.250420	3.054613
3.054230	3.079181
3.330008	3.199481
3.082067	2.943989
3.219060	3.085291
3.146438	2.614897
2.985426	2.914872
3.140194	3.151063
3.062958	2.938019
2.905796	2.706718
3.398808	3.372175
2.594393	2.981819
2.670246	2.813581
3.069298	2.946943
2.768638	2.764923
3.343014	3.323458
2.939020	3.022428
2.995196	2.895423
2.874482	2.947924
3.126131	3.003461
2.961895	2.903090
3.110926	3.195900
3.319730	3.331022
2.977266	2.906335
3.110926	3.032619
3.182415	3.193681
3.164650	3.133219
2.890421	2.902547
3.106531	3.063333
2.731589	2.651278
3.167317	3.075547
3.095866	2.789581
3.149527	2.992111
3.172019	3.046885
3.231979	3.049993
3.009451	2.904716
2.623249	2.696356
3.075547	2.447158
3.344589	3.355452
2.939519	2.815578
2.931966	3.020361
2.710963	2.565848
3.296665	3.188084
2.514548	2.167317
3.162266	3.269746
3.371068	3.339849
3.258877	3.205204
3.203848	3.117934
2.964731	2.941014
3.008600	3.086360
3.001734	2.984977
3.265996	3.355068
2.729974	2.705864
3.056524	3.028978
3.153510	2.988559
3.400883	3.376942
3.015360	2.987219
3.281261	3.243782
3.214579	3.175222
2.943495	3.000868
3.137037	3.119915
3.374015	3.427324
3.076276	3.051538
3.241546	3.404149
2.956168	3.082426
3.205746	3.150142
3.052309	3.067071
3.653695	3.607562
3.151370	3.140194
3.029384	3.068557
3.090258	3.057666
2.414973	2.414973
2.489958	2.382017
2.912222	2.819544
2.178977	2.322219
3.104487	3.040207
3.843669	3.873727
3.170262	3.243782
3.411114	3.483730
2.805501	2.603144
2.826723	2.660865
3.257198	3.195346
3.162266	3.041787
2.916454	2.989895
2.906335	2.974051
3.017868	2.951338
3.200577	3.207634
3.049218	2.836324
3.119586	3.263873
3.078457	2.954243
3.155943	3.175512
3.102091	3.089198
3.251151	3.244772
3.062206	2.846337
3.171141	3.071145
3.339650	3.349083
3.034227	2.913814
3.212454	3.068557
3.056142	3.120574
2.762679	2.541579
2.907411	2.839478
2.915400	2.730782
3.148603	3.208173
2.964260	2.680336
2.800029	2.673942
2.817565	2.821514
3.161967	3.158664
2.963316	2.998259
3.212986	3.278525
3.147367	3.138303
3.211921	3.196729
2.883093	2.838849
2.941014	2.689309
2.947434	2.920123
2.996512	2.955207
3.335257	3.272074
3.366423	3.258637
3.310268	3.299725
2.725095	2.863917
1.977724	1.707570
2.761176	2.494155
2.971276	3.009026
3.009876	2.845098
2.966611	2.682145
2.918555	2.841985
2.679428	2.607455
3.087781	2.943000
3.154424	3.199755
2.872156	2.721811
3.269046	3.262214
2.737987	2.854913
2.899821	2.824776
2.682145	2.707570
1.414973	1.447158
3.217484	3.204663
2.722634	2.563481
3.192846	3.164947
2.834421	2.791691
2.725095	2.873902
3.022841	2.915927
2.926857	2.986324
3.233757	3.243286
3.250908	3.160469
3.319314	3.160469
2.934498	2.903633
2.727541	2.525045
3.271144	3.215109
2.765669	2.795185
2.729974	2.498311
2.738781	2.606381
3.032216	2.892651
2.791691	2.768638
3.303844	3.183555
1.991226	1.707570
2.885361	2.688420
2.978637	3.019116
3.235276	3.146438
3.203305	3.150449
2.103804	2.152288
3.011570	2.927370
3.173186	3.288249
3.308564	2.872739
3.059942	2.843855
3.012837	2.928396
3.089198	3.065206
3.230960	3.200850
3.108227	2.944483
3.316390	3.299289
2.382017	2.305351
3.051924	3.049993
3.039811	3.091667
3.441695	3.438226
3.230193	3.288696
3.009026	2.936011
3.194514	3.081347
3.132580	3.126456
3.143951	3.295787
3.006038	2.955688
2.507856	2.356026
3.647285	3.588384
2.705864	2.684845
2.825426	2.888741
3.453777	3.352568
3.216694	3.127753
2.889302	3.062206
2.743510	2.675778
3.094820	3.163758
2.809560	2.549003
3.217747	3.028571
3.303412	3.385428
2.610660	2.463893
2.820201	2.742725
2.793790	2.809560
3.062206	2.879096
3.307710	3.226600
2.889302	2.812245
3.014521	3.052694
3.057666	2.831230
2.895423	2.770115
2.729165	2.542825
2.990339	3.028571
3.255031	3.193403
3.019947	2.825426
3.387568	3.305351
3.223236	3.098990
3.272538	3.112940
1.643453	2.130334
3.172895	3.099335
2.943989	2.843233
2.971740	3.014521
3.087071	3.082067
3.405517	3.396722
2.959518	2.929930
3.289366	3.278754
3.046885	3.009876
3.486572	3.481012
3.294466	3.259116
3.046105	3.006038
3.347525	3.288026
3.319314	3.242541
3.072250	3.110590
2.997386	2.833784
2.574031	2.431364
3.333246	3.080266
3.305996	3.308564
2.950851	2.783189
2.708421	2.778151
2.856729	2.777427
3.046495	2.869232
3.018700	2.772322
3.058426	2.953276
2.761928	2.521138
2.956168	2.710963
3.105851	3.109916
3.423737	3.395152
3.422261	3.324488
2.911158	2.723456
2.810904	2.515874
2.978181	2.822168
3.299943	3.234770
2.776701	2.877947
3.032619	2.898725
2.871573	2.761176
3.193681	3.254064
3.280578	3.309630
3.240799	3.205204
2.970812	2.888179
2.472756	2.399674
3.151370	3.158061
2.537819	2.501059
3.017868	2.755112
3.515609	3.378216
3.284205	3.290035
3.225051	3.133858
2.962843	2.736397
3.070407	2.987219
3.409933	3.378943
2.895975	2.816241
2.816904	2.668386
2.906335	2.865696
3.035830	2.851870
2.152288	2.462398
2.235528	2.041393
3.066326	2.992111
2.920123	2.859739
3.024896	3.007321
2.936011	2.873902
3.370328	3.468938
3.353147	3.239800
2.812245	2.663701
3.269980	3.099681
2.684845	3.089198
3.089198	3.036230
3.176381	3.206826
2.969882	2.904174
3.079904	3.200303
2.914872	2.942504
3.318898	3.256477
2.646404	2.656098
3.278067	3.308991
3.062958	3.075547
3.044148	2.907949
3.053078	2.958086
3.031004	2.945961
3.294466	3.243286
2.720159	2.850646
2.916980	2.879669
2.187521	2.269513
3.280578	3.119586
2.644439	2.615950
3.486714	3.549861
3.390935	3.380934
3.144574	3.035029
2.648360	2.380211
2.305351	2.545307
3.035029	2.962843
2.733999	2.654177
2.996949	2.946943
2.834421	2.790988
3.237041	3.212720
2.906335	2.888179
2.941511	2.720159
3.330414	3.044932
2.866878	2.806858
3.317018	3.184407
2.923244	2.610660
3.113609	2.997823
3.093071	2.404834
3.155336	3.175512
3.059563	2.781037
2.800029	2.761176
2.743510	2.604226
3.255031	3.297761
2.690196	2.667453
2.953276	2.928908
2.840733	2.749736
2.720159	2.826075
2.589950	2.641474
2.711807	2.869232
3.231470	3.185259
2.752816	2.484300
2.677607	2.596597
2.846955	2.782473
3.134177	3.051924
3.104828	3.047275
3.089552	3.028978
3.546666	3.307496
2.841359	2.707570
2.957607	2.872156
3.259833	3.294246
3.101059	3.271609
2.934498	2.966142
3.026533	2.826075
3.064083	2.926342
2.973128	2.873321
2.621176	2.691965
2.952792	2.881955
2.322219	2.640481
3.371991	3.466868
3.116940	3.072985
2.990339	2.787460
3.222716	3.182700
2.651278	2.862131
3.241795	3.301030
2.923244	2.933993
3.372360	3.461048
2.755875	2.647383
2.838219	2.865696
2.673021	2.948413
2.965202	2.882525
2.770852	2.743510
2.988559	2.955207
3.516800	3.525951
3.044932	3.111263
3.220370	3.183839
2.436163	2.673021
3.116608	3.009026
3.316599	3.242541
3.174932	3.076276
2.747412	2.660865
2.978637	2.840733
3.067815	3.043362
3.032216	2.921686
2.772322	2.863323
2.822168	2.739572
3.276232	3.323871
3.362105	3.401401
3.229170	3.166430
3.216430	3.101059
2.715167	2.737193
2.980458	2.685742
3.169086	3.077731
3.233504	3.073352
3.306425	3.330211
2.990339	2.899821
3.382737	3.383097
2.999131	2.873321
3.504878	3.489396
3.253338	3.164650
3.428297	3.372728
3.199481	3.145818
2.916980	2.868056
2.923762	2.842609
2.951338	2.746634
3.143327	3.095169
3.100715	3.040602
2.164353	1.991226
3.188084	2.977724
2.881385	2.903633
3.176670	3.055378
2.648360	2.515874
3.282169	3.242790
3.142076	2.937518
3.206286	3.136721
3.058046	3.028978
2.929419	2.871573
3.212454	3.185259
2.986772	2.913284
2.941014	2.913814
3.376942	3.190612
3.148603	3.058805
2.561101	2.785330
1.690196	1.838849
2.499687	2.225309
2.925312	2.789581
2.838219	2.794488
3.127429	3.169380
2.748963	2.816904
3.280578	3.189771
3.317854	3.192289
3.378761	3.368845
2.664642	2.604226
3.222456	3.104146
3.103462	3.071145
3.334454	3.272306
3.000434	2.841985
2.966142	2.818885
3.165541	3.087781
3.220892	3.153815
2.771587	2.744293
3.364926	3.406710
3.202761	3.190612
3.130012	3.294025
3.303412	3.300378
2.934498	2.771587
2.768638	2.488551
2.633468	2.634477
3.040207	2.891537
2.984527	2.937518
3.209783	3.099335
2.986772	3.011147
3.119586	3.113275
2.782473	2.723456
3.081347	3.197832
3.143951	3.050766
3.174932	3.097604
2.045323	2.232996
3.122871	3.314289
3.334253	3.204120
2.936011	2.715167
3.372912	3.277609
3.115278	3.081347
2.669317	2.597695
3.229170	3.118265
3.092370	3.108903
3.134814	3.023252
2.932474	2.925312
3.379849	3.425371
3.305136	3.277838
3.046885	3.030600
3.186674	2.514548
2.743510	2.579784
2.793092	2.750508
3.330211	3.329805
3.022016	2.873902
2.941014	2.936514
3.078094	2.918555
3.258158	3.284656
2.947924	2.816241
3.191730	3.205746
3.233757	3.163161
3.393224	3.343212
2.668386	2.609594
3.226342	3.216694
2.824126	2.595496
3.180126	3.040207
2.860937	2.901458
3.347915	3.195346
3.356026	3.176091
3.584670	3.543199
2.780317	3.019947
1.819544	1.740363
3.288920	3.269980
2.920123	2.738781
3.194514	3.008600
2.979093	2.898176
3.267875	3.234770
3.067815	3.089552
3.414305	3.305351
2.897627	2.881385
3.196453	3.207634
3.000434	2.836324
3.192010	3.132260
3.216694	3.146438
2.967548	2.863323
3.246006	3.219585
3.252368	3.178401
2.730782	3.008600
2.944976	2.873321
2.962369	2.657056
2.794488	2.804821
3.232234	3.190612
2.744293	2.485721
3.149835	3.051153
3.044148	3.146748
3.178113	3.196729
3.035029	3.073352
3.646306	3.529302
3.082426	2.953276
2.544068	2.292256
2.845098	2.853090
3.281033	3.161368
3.166430	3.008600
2.840733	2.793092
2.975432	2.957607
2.868056	2.987666
2.498311	2.365488
2.672098	2.743510
3.236033	3.161368
3.224015	3.071145
2.974512	3.050766
3.118926	3.152594
3.063709	2.977266
3.259355	3.214049
3.205475	3.234770
3.368473	3.419791
3.280123	3.356408
2.595496	2.498311
2.646404	2.698970
2.739572	2.689309
2.956168	2.885926
3.123852	3.139564
3.256477	3.250176
3.151063	2.922725
2.913284	2.940516
3.062582	2.922206
3.188084	3.179264
3.506776	3.439333
2.943000	2.779596
2.691965	2.394452
2.636488	2.648360
2.854306	2.791691
3.239049	3.317227
3.115611	3.127753
2.962369	2.975891
2.956168	2.840733
3.122871	3.117603
2.958564	2.797960
3.065580	2.976350
3.003891	3.019116
2.436163	2.262451
2.970347	2.823474
3.271144	3.219323
3.395326	3.464340
2.883093	2.787460
3.156246	3.137037
2.988113	2.898176
3.572639	3.579784
2.292256	2.201397
3.174351	3.206016
3.085647	3.017868
3.000000	3.115611
3.131298	3.107210
2.445604	2.255273
2.891537	2.797268
2.684845	2.650308
2.916454	2.854306
3.353724	3.332842
2.888741	3.048830
3.195346	3.040602
3.202488	3.154424
3.079904	3.157457
2.947434	3.028978
1.255273	1.447158
2.623249	2.401401
3.062958	2.733197
3.143951	3.176381
2.861534	2.836957
2.120574	1.991226
3.470410	3.382017
3.168203	3.080987
3.117271	3.057666
3.039414	2.949390
2.879096	2.780317
3.209783	3.291369
3.167317	2.982723
2.956649	3.007748
3.075182	3.028164
3.391464	3.381296
3.363048	3.207634
3.337659	3.241297
3.175512	3.101403
2.822822	2.841359
3.269746	3.262214
2.745855	2.909021
2.942504	2.947434
2.626340	2.588832
3.087071	3.130655
2.756636	2.884229
2.889302	2.133539
3.053078	2.976350
3.192010	3.244525
2.909556	2.808211
3.380573	3.332438
3.024896	2.900367
3.278754	3.111599
3.269279	3.050766
3.066699	2.908485
2.551450	2.602060
2.774517	2.681241
3.068557	3.065953
3.003029	3.020775
3.405176	3.511482
2.615950	2.678518
2.831230	2.716838
3.077368	3.009026
2.999131	2.898176
3.237795	3.113275
3.028978	3.031408
2.992995	2.798651
3.003461	2.910091
2.792392	2.786041
3.379306	3.283753
3.163758	3.095518
2.960471	2.920645
3.061075	2.959995
3.103119	2.937016
2.392697	2.396199
3.168203	3.010300
3.397940	3.293584
2.785330	2.686636
3.610554	3.527372
2.775974	2.682145
3.192010	3.177248
3.304275	3.544564
3.022428	2.806858
3.279439	3.134496
2.742725	2.767156
2.717671	2.401401
2.679428	2.741939
2.633468	2.575188
3.022841	3.005609
2.517196	2.448706
3.135451	3.060320
3.033424	3.009026
2.990783	3.134814
3.271609	3.317436
2.800717	2.604226
2.726727	2.886491
3.147058	3.124178
2.673942	2.514548
3.176381	3.018700
3.350248	3.381296
2.736397	2.786041
3.102091	2.945961
3.467164	3.599446
2.555094	2.604226
2.712650	2.715167
3.225826	3.133219
3.267172	3.324077
3.058805	3.022841
2.889302	2.769377
3.297542	3.282169
3.326541	3.256958
2.870404	2.824776
3.140194	3.172311
2.862131	2.916980
3.126781	3.062582
2.815578	2.671173
2.993436	2.907411
3.006466	2.846337
3.286007	3.328176
3.016197	2.967548
2.330414	2.387390
3.267406	3.280351
3.203577	3.008600
3.222976	3.221153
2.910091	2.829304
2.680336	2.514548
2.675778	2.569374
3.441538	3.408070
2.984077	2.892651
3.171141	2.899821
3.208441	3.106871
3.019116	2.980912
3.040998	2.833784
2.795185	2.773786
3.375846	3.450095
3.098298	3.040207
2.161368	2.269513
2.748188	2.678518
3.222456	3.275311
2.834421	2.775974
3.361350	3.405688
2.925312	2.842609
2.660865	2.888741
2.851870	2.819544
3.193681	3.086360
3.024075	2.906335
3.111934	3.210319
2.463893	2.916454
3.243534	3.179552
2.993877	2.975891
2.824126	2.903090
3.087071	3.098990
3.123852	3.141136
3.045714	2.958086
3.186956	3.056524
3.198932	3.197005
3.035029	3.090611
3.157457	3.187521
3.003461	2.900913
3.215638	3.278982
2.593286	2.628389
2.891537	2.808211
3.253822	3.161368
3.049218	3.022016
1.875061	2.338456
2.661813	2.721811
3.229682	3.006466
2.872739	2.841985
3.000868	3.031812
3.107888	3.076640
2.778151	2.541579
2.982271	2.973590
2.056905	2.396199
3.226084	3.186108
3.037028	2.848189
2.552668	2.563481
2.471292	2.532754
2.611723	2.301030
3.026942	3.026533
2.685742	2.313867
2.757396	2.649335
3.250908	3.150756
3.264582	3.154424
2.903090	2.819544
2.627366	2.454845
2.635484	2.961895
3.684037	3.589279
3.198657	3.167317
3.081707	3.162266
2.674861	2.656098
3.098990	2.872156
3.297979	3.192010
3.006038	2.730782
3.182700	3.041787
3.124830	3.164353
2.865696	2.822168
2.817565	2.643453
3.317018	3.232742
2.959041	2.969882
2.702431	2.418301
2.918555	2.900913
3.140822	2.991669
3.216957	3.253338
2.956649	3.007748
2.582063	2.342423
2.941511	2.822168
3.178113	3.140822
2.637490	2.822822
2.943989	2.702431
2.240549	2.454845
3.124830	3.195623
3.129045	3.148294
2.833784	2.955688
3.113943	3.103462
3.280351	3.216694
3.370883	3.223755
3.067815	2.952308
3.022016	2.887054
2.595496	2.649335
3.017451	3.025715
3.245266	3.253822
2.318063	2.037426
3.269279	3.148911
2.892095	2.904174
1.792392	1.740363
3.220892	3.111599
3.280578	3.233504
2.656098	2.772322
2.536558	2.672098
3.491362	3.348500
3.084934	3.046105
2.340444	2.318063
2.808886	2.957607
2.130334	2.330414
2.982723	2.968950
3.160168	2.991669
3.341039	3.287802
3.235781	3.127753
3.189490	3.165541
2.905256	2.929930
3.275542	3.090963
3.156852	3.140194
3.106871	3.038620
3.155943	2.952792
3.135133	3.129690
2.928396	2.936011
3.309630	3.224274
3.394977	3.211388
2.928396	2.996512
3.266232	3.191451
3.110253	3.050766
3.280123	3.113609
3.274158	3.203577
2.658965	2.503791
2.992554	2.819544
3.182129	3.211121
2.897627	2.832509
2.950365	2.978637
3.081707	3.044932
2.816241	2.764923
2.631444	2.656098
3.330414	3.154728
3.179839	3.273233
2.899821	2.990783
3.090611	2.980912
3.130977	3.049218
2.829947	2.907411
3.464936	3.357172
3.162863	3.241546
2.729165	2.662758
3.014940	2.983175
3.025306	2.961421
2.997386	2.954243
3.261263	3.153815
3.174060	3.132260
2.767898	2.786751
2.845098	2.783189
2.940516	2.634477
2.837588	2.815578
3.113943	3.206556
2.712650	2.756636
3.380392	3.404320
3.253338	3.103119
2.558709	2.684845
2.595496	2.938019
2.878522	2.879669
3.174641	3.129690
3.141763	3.109241
2.920123	2.884229
3.353724	3.340444
2.922725	2.877947
3.349472	3.214844
3.326131	3.388101
3.401401	3.447778
2.742725	2.675778
2.959041	2.927370
3.208441	3.183555
3.119256	3.071514
2.771587	2.783189
2.972203	2.967548
3.168497	3.326541
3.361161	3.301898
3.161967	3.214579
2.340444	2.307496
3.176381	3.031004
3.170848	3.222196
2.888741	2.462398
3.101403	2.898176
2.537819	2.708421
2.722634	2.668386
3.315340	3.046105
3.084576	3.077731
2.978181	3.019947
2.612784	2.371068
2.797268	2.808211
2.856729	2.862131
3.103804	2.915927
3.191730	3.105169
2.945469	2.877371
3.159266	3.307068
2.743510	2.728354
3.045323	2.912753
2.879096	2.691965
3.337858	3.344981
2.870404	2.801404
3.297542	3.417804
2.989450	2.916454
3.021603	3.013259
2.759668	2.780317
2.819544	2.805501
3.237795	3.149219
3.496376	3.375846
3.115278	2.915400
2.987666	2.917506
2.840733	2.645422
2.943989	3.037028
2.068186	2.198657
1.623249	1.643453
3.380211	3.295567
3.236789	3.195623
3.074085	2.877947
3.387212	3.280123
2.948902	2.945961
3.382197	3.316180
3.155336	3.184123
3.358696	3.340246
3.023664	3.024075
3.186108	3.110926
2.799341	2.650308
3.024075	2.956168
3.506099	3.631748
3.176091	3.071514
2.859138	2.785330
3.451633	3.422426
3.123198	2.970812
2.456366	2.498311
3.284205	3.287578
2.927883	2.817565
3.336059	3.281488
3.171141	3.138303
3.234517	3.151982
3.145507	3.217747
3.366423	3.269980
3.031408	3.074816
3.261739	3.323871
2.622214	2.436163
3.270213	3.254064
2.444045	2.662758
2.893207	3.000434
3.531862	3.064832
2.469822	2.372912
3.337459	3.302764
3.317854	3.283979
3.023252	2.860937
2.989450	3.107549
2.625312	2.593286
3.115278	2.962843
2.544068	2.276462
3.134814	3.122871
2.763428	2.770115
2.838219	2.741939
3.294246	3.345374
2.998695	2.980003
3.069668	3.065953
3.191451	3.184691
3.123525	3.045323
2.880242	2.849419
3.239800	3.178977
2.612784	2.588832
3.456214	3.470557
2.933487	2.770852
3.116608	3.320354
3.039811	3.122544
3.182129	3.280578
3.631241	3.675320
3.143639	3.071145
2.309630	2.217484
2.984077	2.954243
3.343999	3.475962
2.472756	2.220108
3.280806	3.250420
3.017033	2.841359
3.009876	2.985426
3.453471	3.434729
3.237041	3.164947
2.788168	2.809560
3.484157	3.503791
3.220892	3.169674
3.094471	3.045714
3.442323	3.299507
2.884229	2.841359
3.089198	2.868056
3.318272	3.276692
3.254548	3.142389
3.190892	3.102434
2.859739	2.859138
3.067071	2.994757
3.016616	2.816241
2.972666	2.946943
2.959995	2.946452
3.372728	3.360404
3.144263	3.013680
3.126131	3.068928
2.998259	3.011570
2.997386	2.841985
2.845718	2.807535
2.240549	2.276462
2.793092	2.956649
3.114277	3.022016
3.353147	3.334051
2.938019	2.954243
2.936011	3.040602
3.070776	3.038620
3.136086	3.083503
3.193681	3.207634
3.084934	3.020361
3.000868	2.823474
3.166134	3.158362
1.954243	2.110590
3.000434	2.978181
3.064458	3.033021
3.263636	3.191730
3.204934	3.062958
3.077368	2.972203
3.337060	3.276232
2.642465	2.718502
2.495544	2.418301
2.692847	2.654177
2.891537	2.870989
2.838849	2.884229
2.909556	2.764176
2.507856	2.553883
2.952792	2.743510
3.068186	2.939020
2.931458	2.789581
3.392169	3.345766
3.046885	3.047664
3.058426	2.903633
3.358886	3.214049
3.297323	3.216430
3.469527	3.271609
3.108227	3.012837
3.011147	2.956168
2.936011	2.669317
2.489958	2.436163
3.350054	3.273233
3.484442	3.571243
3.214049	3.198932
3.349472	3.350248
3.198107	3.101403
3.137987	3.060320
3.240549	3.222976
2.947434	3.068928
3.408749	3.311966
3.522835	3.643551
3.300378	3.139879
3.219846	3.158362
2.130334	2.127105
2.975891	3.040602
3.263399	3.108565
3.042576	3.083861
3.238046	3.281942
3.135133	3.111934
3.283753	3.290257
2.922206	2.804821
2.770852	2.738781
2.906335	2.868056
3.125156	3.027350
2.929419	2.951823
3.411114	3.332438
3.290035	3.245513
3.058805	2.988559
3.086360	3.139879
3.078819	2.972203
3.039811	2.851258
3.421933	3.354301
