3.161068	2.775974
3.058046	2.807535
2.967548	2.593286
1.963788	1.812913
3.046885	2.585461
2.806180	2.474216
3.050766	2.665581
2.746634	2.492760
3.054996	2.705864
2.759668	2.204120
3.067815	2.658011
2.851258	2.411620
3.292699	2.821514
3.204663	2.935507
3.223496	2.686636
2.587711	2.371068
3.018284	2.795880
3.430075	2.906874
3.500648	3.095866
2.751279	2.324282
3.230449	2.928396
3.141763	2.733999
2.397940	1.959041
3.218010	2.845718
2.403121	1.982271
3.230704	2.845718
2.184691	1.653213
3.046885	2.695482
2.854913	2.465383
3.080626	2.674861
3.206826	2.989895
2.858537	2.576341
3.095169	2.635484
3.202488	3.049993
3.452400	3.056142
3.243782	2.942504
3.374932	3.086360
3.193681	2.959518
2.796574	2.474216
3.100371	2.580925
3.265054	3.040602
2.992554	2.604226
2.786751	2.484300
2.804139	2.502427
3.130977	2.774517
3.305351	2.937016
3.177536	2.854913
3.169968	2.833147
2.878522	2.621176
2.918555	2.517196
2.719331	2.457882
2.639486	2.274158
3.030600	2.536558
3.273233	2.927883
3.223496	2.910091
3.278067	2.864511
3.354685	3.180126
2.716003	2.363612
3.274389	2.994757
3.236789	2.931458
2.419956	2.732394
2.685742	2.513218
3.424555	3.266937
3.157759	2.634477
2.639486	2.298853
3.108903	2.709270
2.757396	2.086360
3.075547	2.675778
3.151370	3.086716
3.137671	2.831230
2.987219	2.593286
2.309630	1.826075
1.982271	1.806180
2.997386	2.844477
3.496930	3.166134
3.372912	3.100371
3.093071	2.755875
2.983626	2.699838
3.194514	2.944483
3.308137	2.987219
3.213252	2.810233
3.271842	2.895975
3.171726	2.775974
2.914872	2.800029
3.168203	3.014100
3.082426	2.873321
3.000868	2.652246
2.915400	2.593286
2.915927	2.519828
1.755875	0.000000
3.093422	2.677607
3.147367	2.795185
3.146128	2.737987
2.592177	1.892095
2.794488	2.437751
3.056905	2.926342
3.188647	2.770115
2.959041	2.582063
3.200029	2.943000
2.854306	2.637490
3.262214	2.953760
3.115611	2.623249
3.126456	2.779596
3.257198	2.998695
3.323458	3.003029
3.142076	3.004751
3.089198	2.795880
3.034227	2.634477
3.156246	2.836324
2.553883	2.071882
2.971276	2.758912
2.757396	2.176091
3.203033	2.873321
2.968483	2.724276
2.787460	2.290035
2.477121	2.206826
3.060320	2.620136
3.236285	2.706718
3.332842	2.989895
3.096910	2.657056
2.383815	1.949390
2.530200	2.365488
2.983175	2.708421
3.183839	2.713491
3.011570	2.518514
3.078094	2.890421
2.840733	2.651278
2.843855	2.544068
2.979548	2.761176
2.753583	2.448706
3.175512	2.905796
3.245019	2.959518
2.977266	2.571709
3.290480	2.972203
3.178113	2.868056
3.182415	3.002166
3.073352	2.583199
3.267875	2.812913
3.095169	2.937518
3.042182	2.826723
2.940018	2.530200
3.270446	2.808211
2.986772	2.593286
2.985875	2.710963
2.800717	2.107210
2.763428	2.365488
3.393926	3.153815
3.000868	2.638489
3.113943	2.788875
2.794488	2.285557
2.866287	2.591065
3.065580	2.665581
3.069298	2.793790
2.926342	2.633468
3.095518	2.821514
3.006894	2.610660
2.818226	2.411620
3.177248	2.920123
3.200577	2.906874
2.960946	2.550228
2.859138	2.605305
2.928908	2.615950
3.231470	2.933993
3.114611	2.854913
3.524656	3.110253
3.128399	2.776701
3.297323	2.907411
2.863917	2.350248
3.139564	2.741939
2.703291	2.450249
3.128076	2.877947
2.710117	2.082785
3.350829	3.104828
3.137671	2.816241
2.946943	2.745855
2.535294	2.409933
3.026942	2.593286
3.255514	2.937518
3.487421	3.066699
2.925828	2.697229
2.770852	2.397940
2.851870	2.372912
3.161967	2.843233
3.124504	2.806858
3.230449	2.804139
3.114944	2.800029
2.838849	2.517196
2.875640	2.534026
2.965672	2.352183
2.812913	2.209515
2.845098	2.569374
2.912222	2.382017
3.327767	2.898725
3.109916	2.821514
3.138303	2.772322
3.201397	2.760422
2.962369	2.523746
3.146438	2.706718
3.169380	2.899821
2.064458	1.716003
3.121888	2.716003
2.731589	2.245513
3.227630	3.039811
3.102777	2.863323
2.887617	2.606381
2.928396	2.567026
2.938520	2.527630
3.128076	2.810904
2.972666	2.710963
2.768638	2.494155
2.980912	2.705008
3.134814	2.829947
2.690196	2.365488
2.580925	2.257679
3.086004	2.877371
2.859138	2.624282
3.245019	2.897627
3.006038	2.727541
2.948902	2.488551
2.113943	1.414973
3.248219	2.768638
3.451326	3.054996
2.783189	2.437751
3.227115	2.817565
3.230193	2.819544
2.946943	2.630428
3.282849	2.892095
2.946452	2.757396
2.913284	2.603144
2.974972	2.485721
2.761928	2.643453
3.078819	2.779596
3.136086	2.760422
3.105851	2.678518
3.039017	2.809560
3.257918	3.000434
3.276002	2.895423
2.068186	1.462398
3.222976	2.975432
3.338456	2.890421
3.046105	2.436163
2.965672	2.376577
3.322426	2.970347
2.747412	2.466868
2.723456	2.418301
3.059185	2.888179
3.120245	3.020775
3.370513	2.991226
3.079543	2.734800
2.267172	1.690196
2.696356	2.170262
2.699838	2.212188
2.983626	2.690196
2.911690	2.550228
3.045323	2.760422
3.038620	2.563481
3.113275	2.881385
2.706718	2.307496
2.880814	2.485721
3.069668	2.770852
3.406029	3.072985
3.039414	2.669317
2.764923	2.633468
2.697229	2.178977
2.418301	1.913814
3.192846	2.717671
3.177248	2.952792
3.177825	2.644439
3.089198	2.729974
3.154120	2.884229
3.563244	3.205204
2.602060	1.838849
2.952792	2.609594
3.143327	3.093772
2.658011	2.146128
2.969416	2.633468
2.786751	2.474216
3.105851	2.764923
3.171726	2.762679
2.931966	2.691965
3.280578	2.824776
2.961895	2.555094
2.936011	2.471292
2.267172	1.623249
3.200029	2.690196
3.001301	2.680336
3.029384	2.741152
3.164947	2.964260
3.060698	2.764176
2.966142	2.710963
3.171434	2.873321
3.433130	3.176670
1.875061	1.690196
3.214314	2.823474
3.153815	2.706718
3.222716	3.044540
2.773786	2.576341
3.074085	2.802774
3.209247	2.729974
2.973128	2.527630
2.626340	2.220108
3.009451	2.526339
3.311754	2.948413
2.850646	2.532754
3.173186	2.845718
3.035830	2.684845
2.283301	1.698970
3.026533	2.776701
3.051153	2.575188
3.050380	2.587711
2.928908	2.611723
3.065206	2.537819
3.127105	2.724276
2.599883	2.285557
3.039017	2.582063
3.406199	3.000000
3.153815	2.824776
2.539076	2.212188
2.757396	2.567026
3.424065	3.149527
3.113943	2.664642
2.843855	2.597695
2.603144	2.618048
2.944483	2.725095
2.944976	2.783189
3.122216	2.840106
3.152594	2.816904
3.007748	2.663701
2.472756	2.274158
2.984527	2.614897
2.692847	2.313867
3.193681	2.893762
3.418135	3.058046
3.220892	3.025715
3.148911	2.784617
3.291147	2.903090
2.758912	2.267172
3.207904	2.881955
3.319938	2.974512
3.167908	2.836324
2.988113	2.506505
3.419625	3.192846
3.124178	2.645422
3.278067	3.065206
3.239299	2.836957
3.049993	2.720986
3.161967	2.801404
3.159567	2.918030
3.414305	3.171726
2.812913	2.394452
2.100371	1.944483
3.003891	2.683947
3.324077	2.783904
2.925828	2.733999
2.463893	2.190332
3.070776	2.678518
3.188084	2.874482
2.925828	2.322219
3.450095	3.145196
3.203848	2.854306
3.031812	2.658965
3.324282	2.754348
3.201124	2.854913
3.321184	2.983175
3.108565	2.587711
3.318898	2.890421
2.971276	2.615950
2.961421	2.575188
2.959995	2.698970
2.937518	2.651278
2.910624	2.551450
3.298198	3.009026
2.753583	2.498311
2.765669	2.505150
3.040998	2.745075
2.661813	2.361728
3.346353	3.106531
2.959995	2.713491
3.136403	2.578639
2.863917	2.636488
3.055378	2.770115
3.140508	2.748188
3.078819	2.888179
3.192010	2.959041
3.042182	2.802089
3.107549	2.905796
3.134177	2.898725
3.167022	2.814248
2.964731	2.681241
3.167022	2.758912
2.884229	2.551450
3.295567	2.850033
2.939020	2.591065
2.958086	2.658965
3.261501	2.781037
3.215109	2.861534
3.158061	2.748963
2.638489	2.439333
2.469822	2.382017
3.281033	2.995635
2.826723	2.502427
3.073718	2.693727
2.774517	2.332438
3.191451	2.968016
2.401401	2.056905
3.184123	2.909021
3.448397	3.038223
3.300595	2.958564
2.952308	2.748963
2.994317	2.699838
3.081347	2.822822
2.856124	2.547775
3.125481	2.921686
2.879669	2.526339
3.175222	2.865104
3.118926	2.624282
3.285107	3.029789
3.008600	2.557507
3.137037	2.804139
3.019947	2.794488
2.845718	2.632457
3.043755	2.744293
3.303628	3.045714
3.169086	2.788168
3.000000	2.935507
3.112940	2.803457
3.111599	2.877371
3.067443	2.723456
3.550595	3.266702
3.038620	2.666518
3.054230	2.788168
3.101403	2.777427
2.416641	2.245513
2.684845	2.079181
2.989005	2.755112
2.408240	1.799341
3.212986	2.764176
3.758003	3.553883
3.103462	2.845718
3.310481	3.088845
2.761176	2.350248
2.863917	2.394452
3.281715	2.953276
3.047664	2.661813
2.861534	2.714330
3.068557	2.632457
2.959995	2.612784
3.260548	2.862131
3.141763	2.681241
3.040998	2.989895
2.963788	2.649335
3.268812	2.990783
3.164055	2.829947
3.409087	3.011993
3.022841	2.583199
3.071145	2.777427
3.221675	3.043755
2.959995	2.667453
3.182129	2.741152
2.982271	2.739572
2.716003	2.380211
3.076640	2.612784
2.846955	2.553883
3.104146	2.801404
2.866287	2.562293
2.661813	2.539076
2.898176	2.523746
3.054996	2.932981
3.095169	2.609594
3.142076	2.854306
3.270679	2.878522
3.075547	2.793790
2.838849	2.569374
2.696356	2.350248
3.007748	2.665581
3.186108	2.725095
3.195623	2.923244
3.427973	3.060320
3.362859	2.923762
2.738781	2.547775
1.934498	1.681241
2.576341	2.296665
3.051924	2.665581
3.046105	2.593286
2.990339	2.509203
2.975432	2.683947
2.731589	2.238046
2.830589	2.723456
3.238297	2.914343
2.840733	2.629410
3.215638	2.898176
2.935507	2.540329
2.833784	2.518514
2.647383	2.334454
1.672098	1.447158
3.138303	2.769377
2.755112	2.276462
3.075912	2.793092
3.021189	2.462398
2.772322	2.599883
3.101059	2.733197
2.929419	2.608526
3.199206	2.824776
3.076640	2.822822
3.275081	2.866287
2.919601	2.563481
2.809560	2.330414
3.094820	2.753583
2.965202	2.523746
2.800717	2.311754
2.749736	2.187521
2.937518	2.660865
2.928396	2.544068
3.246006	2.951823
2.041393	1.255273
2.784617	2.298853
2.859138	2.665581
3.132900	2.872739
2.967548	2.696356
2.411620	2.285557
3.000000	2.790285
3.137671	2.962843
2.974972	2.806858
2.907411	2.546543
3.038223	2.682145
3.178401	2.735599
3.203577	2.998259
3.023664	2.494155
3.203577	2.929930
2.117271	2.100371
3.160769	2.868644
3.079181	2.669317
3.336059	3.022016
3.132900	3.049606
3.026942	2.527630
3.237041	2.864511
3.048053	2.713491
3.178977	2.829947
2.910624	2.698101
2.487138	2.198657
3.521400	3.170262
2.783904	2.469822
2.836957	2.657056
3.354685	2.970347
3.291369	2.909556
3.094122	2.746634
2.764923	2.271842
3.228657	3.006038
2.800029	2.439333
3.151982	2.880242
3.206286	2.932981
2.660865	2.401401
2.949878	2.471292
2.932474	2.549003
3.079904	2.709270
3.065206	2.802774
3.008600	2.814913
2.952308	2.770115
3.087426	2.636488
2.925312	2.752048
2.746634	2.419956
3.075912	2.790988
3.245019	2.828660
3.073718	2.653213
3.425860	2.997386
3.290702	2.758155
3.163460	2.880814
1.602060	1.799341
3.152288	2.733197
2.901458	2.668386
2.862131	2.697229
2.879669	2.799341
3.348889	3.069298
2.963788	2.746634
3.147985	2.933487
3.119256	2.887617
3.356408	3.101747
3.174060	2.962843
3.043362	2.744293
3.285557	2.892095
3.273927	2.947434
3.082785	2.706718
3.038620	2.698970
2.723456	2.201397
3.227115	2.774517
3.184691	2.992111
2.806858	2.646404
2.576341	2.394452
2.862728	2.403121
2.997823	2.532754
2.923244	2.604226
2.987219	2.656098
2.811575	2.356026
2.939519	2.451786
3.031004	2.696356
3.321391	3.054230
3.356217	3.043362
2.934498	2.545307
2.778874	2.187521
3.102777	2.736397
3.117934	2.943495
3.003891	2.634477
3.062206	2.481443
2.810904	2.503791
3.238799	2.977266
3.132900	2.879669
3.232742	2.859739
3.054613	2.692847
2.522444	2.117271
3.066699	2.841359
2.606381	2.281033
3.069668	2.542825
3.409257	3.043362
3.363048	3.065953
3.315551	2.808886
2.978181	2.597695
3.170262	2.788875
3.262925	3.056142
3.053846	2.622214
2.681241	2.301030
2.920123	2.561101
3.087426	2.623249
1.963788	2.107210
2.519828	1.886491
2.888179	2.717671
2.808211	2.471292
3.037028	2.804821
2.948413	2.617000
3.288696	3.047275
3.256718	2.909556
2.794488	2.123852
3.104828	2.788168
2.597695	2.648360
3.128399	2.868056
3.087071	2.887617
2.998259	2.611723
3.078457	2.828015
3.054996	2.755112
3.300161	2.960471
2.695482	2.255273
3.183839	2.974972
3.120245	2.872156
3.012415	2.676694
3.245019	2.770115
3.057286	2.720159
3.426186	2.962843
2.891537	2.618048
3.105510	2.710117
2.409933	1.755875
3.159266	2.684845
2.666518	2.432969
3.405005	3.152900
3.302114	3.012837
3.216957	2.729165
2.698970	2.247973
2.320146	2.190332
3.085291	2.797268
2.556303	2.369216
3.066326	2.714330
2.945961	2.492760
3.154424	2.802089
2.946452	2.799341
2.920645	2.474216
3.247973	2.741939
2.992995	2.562293
3.151063	2.714330
2.845718	2.466868
3.124178	2.818885
2.992111	2.618048
3.083861	2.705864
3.025306	2.605305
2.920123	2.511883
2.816241	2.382017
3.110926	2.836324
2.737193	2.436163
3.118595	2.626340
3.039414	2.439333
2.763428	2.563481
2.671173	2.369216
2.959518	2.541579
3.212986	2.863917
2.676694	2.346353
2.434569	2.311754
2.735599	2.296665
3.092018	2.673021
3.048053	2.698970
3.162863	2.748963
3.448706	3.103119
2.739572	2.468347
2.940516	2.556303
3.197832	2.911158
3.063709	2.930949
2.978637	2.695482
3.074816	2.586587
3.153205	2.724276
3.042576	2.659916
2.243038	2.195900
2.945961	2.631444
2.380211	2.322219
3.372175	3.072985
3.143639	2.797268
2.965202	2.693727
3.274620	2.928908
3.042969	2.668386
3.132900	2.967080
2.893762	2.576341
3.254548	3.053463
2.883093	2.307496
3.033021	2.655138
2.733197	2.718502
2.962369	2.609594
2.919601	2.487138
3.011570	2.761176
3.461499	3.153205
3.053846	2.733999
3.359456	2.805501
2.271842	2.269513
3.158965	2.822822
3.343212	2.961895
3.098644	2.758912
2.789581	2.296665
3.053078	2.657056
2.935507	2.733197
3.101403	2.680336
2.932981	2.549003
2.789581	2.525045
3.116276	2.899273
3.239550	3.052694
3.343212	2.918030
3.229170	2.888741
2.729165	2.460898
2.805501	2.568202
3.116940	2.660865
3.255514	2.912222
3.380211	2.944976
2.914872	2.578639
3.234770	2.972666
3.009876	2.635484
3.374198	3.122216
3.281488	3.004321
3.295787	3.069668
3.056905	2.689309
2.995635	2.637490
2.786041	2.450249
2.741152	2.167317
3.266702	2.868056
3.138618	2.800029
2.190332	1.986772
3.148603	2.673942
3.036629	2.704151
3.074816	2.766413
2.598791	2.340444
3.213252	2.887617
3.009876	2.645422
3.117271	2.701568
3.189490	2.617000
2.975432	2.503791
3.359646	2.936514
2.972666	2.640481
3.109579	2.593286
3.211654	2.846955
3.213783	2.871573
2.431364	2.459392
1.477121	1.544068
2.610660	2.017033
2.922725	2.521138
2.710117	2.285557
3.047664	2.886491
2.843855	2.599883
3.319938	2.934498
3.199206	2.865104
3.327359	2.984077
2.825426	2.227887
3.121231	2.824776
3.111599	2.741939
3.212986	2.981366
3.077368	2.561101
2.941014	2.639486
2.989450	2.788168
3.101403	2.904174
2.906335	2.474216
3.339650	3.004751
3.263636	2.948902
3.068557	2.808886
3.201670	2.895975
2.769377	2.563481
2.534026	2.469822
2.578639	2.227887
2.906335	2.444045
3.006894	2.662758
3.298853	2.915927
3.051153	2.609594
3.192846	2.948902
2.881385	2.378398
2.896526	2.820858
3.046105	2.742725
3.076276	2.825426
2.195900	1.819544
3.067443	2.831230
3.058046	2.863917
2.845098	2.408240
3.232742	2.980458
3.122871	2.745075
2.909556	2.416641
3.235023	2.870989
3.252125	3.020775
3.110253	2.597695
2.935507	2.605305
3.204120	3.078819
3.246006	3.006894
3.019116	2.606381
3.178113	2.889862
2.663701	2.290035
2.611723	2.428135
3.221936	2.975891
2.946943	2.725912
3.033021	2.788168
2.949390	2.591065
3.334856	2.912753
2.816904	2.714330
3.118265	2.880242
3.354876	2.804821
3.219323	2.944976
2.742725	2.342423
3.155640	2.906335
2.808211	2.278754
3.042182	2.674861
2.733197	2.509203
3.159266	2.918555
3.345374	3.064083
3.477844	3.158061
2.868056	2.910091
1.826075	1.414973
3.145196	2.938019
2.604226	2.363612
3.212720	2.691965
2.948902	2.568202
3.134814	2.954725
3.205746	2.700704
3.281261	2.987219
3.061075	2.596597
3.150142	2.848189
2.907411	2.198657
3.121231	2.812245
3.191451	2.806180
2.947924	2.645422
3.358125	2.943495
3.267641	2.828660
2.781755	2.571709
3.048830	2.622214
2.915927	2.501059
2.875640	2.459392
3.278525	2.868644
2.797268	2.158362
3.178401	2.754348
2.943989	2.734800
3.075547	2.817565
3.162564	2.824126
3.548635	3.180126
3.126456	2.755875
2.423246	2.053078
2.983175	2.730782
3.234011	2.930949
3.165541	2.677607
2.991226	2.574031
3.058805	2.683047
2.961895	2.854913
2.468347	1.963788
2.572872	2.471292
3.355643	2.897627
3.326950	2.799341
2.981366	2.681241
2.968483	2.758912
3.041393	2.672098
3.206826	2.751279
3.206286	2.906874
3.323458	3.130012
3.239049	2.919601
2.706718	2.247973
2.495544	1.913814
2.855519	2.462398
2.978637	2.595496
3.148294	2.871573
3.290925	3.058046
2.942504	2.695482
2.967548	2.679428
3.032216	2.720159
3.123852	2.855519
3.486147	3.087071
2.941511	2.465383
2.456366	2.152288
2.643453	2.369216
2.996512	2.567026
3.310693	3.040602
3.092721	2.779596
2.910624	2.613842
3.061452	2.583199
3.206286	2.885926
2.921686	2.503791
2.834421	2.706718
3.091667	2.691965
2.462398	1.954243
2.971276	2.640481
3.256237	2.948902
3.315551	3.098298
2.957128	2.477121
3.053078	2.736397
2.814913	2.614897
3.462847	3.138303
2.394452	2.519828
2.999131	2.924796
3.072617	2.843855
2.970347	2.749736
3.063333	2.779596
2.600973	2.017033
2.975891	2.549003
2.741152	2.429752
3.080626	2.702431
3.284656	2.945469
2.915400	2.831230
3.183270	2.899273
3.284882	2.863323
3.073352	2.703291
2.846955	2.723456
1.079181	1.397940
2.584331	2.086360
2.996074	2.536558
3.230960	2.820201
2.995196	2.480007
2.029384	2.029384
3.407391	3.123525
3.129690	2.814913
3.200029	2.715167
3.143327	2.749736
2.937016	2.371068
3.151982	2.848189
3.173769	2.606381
3.067815	2.600973
3.107549	2.737193
3.335257	3.024896
3.354108	2.919601
3.380573	2.976350
3.155943	2.848805
2.628389	2.528917
3.273464	2.841359
2.783189	2.620136
3.036629	2.721811
2.586587	2.413300
3.119915	2.755875
2.780317	2.662758
2.750508	2.361728
3.092370	2.772322
3.107888	2.797960
2.938019	2.517196
3.266467	3.021189
3.074451	2.748188
3.307282	2.886491
3.202488	2.823474
3.130334	2.613842
2.637490	2.392697
2.845718	2.406540
3.195069	2.852480
3.063709	2.799341
3.302764	3.016197
2.659916	2.326336
2.872739	2.445604
2.930949	2.795185
2.951338	2.572872
3.238548	2.929419
3.105169	2.653213
3.045323	2.549003
2.991669	2.693727
2.948902	2.591065
3.247728	2.966142
3.037426	2.802089
2.860937	2.571709
3.129368	2.920123
3.108227	2.739572
2.454845	2.120574
3.150449	2.775246
3.319522	2.947924
2.834421	2.534026
3.542203	3.244277
2.729974	2.082785
3.149219	2.781755
3.212720	3.247973
3.070407	2.594393
3.234517	2.919601
2.783904	2.428135
2.488551	2.107210
2.764923	2.178977
2.829947	2.149219
3.000868	2.689309
2.698101	2.250420
3.004321	2.759668
2.998259	2.665581
3.140194	2.823474
3.182129	2.923762
2.804139	2.457882
2.839478	2.462398
3.096910	2.757396
2.688420	2.093422
3.035830	2.785330
3.148294	2.958086
2.907411	2.421604
3.174060	2.790988
3.369401	3.236789
2.760422	2.243038
2.869818	2.255273
3.294246	2.854913
3.126456	2.937518
3.109241	2.741152
2.941511	2.496930
3.186956	2.930949
3.331427	3.048830
2.770115	2.599883
2.991226	2.793092
2.983626	2.594393
3.119256	2.719331
2.649335	2.334454
3.130977	2.755875
3.040602	2.670246
3.150756	2.963316
3.061075	2.752048
2.271842	2.181844
3.376394	2.963316
2.995196	2.643453
3.423082	2.989450
2.995196	2.695482
2.709270	2.506505
2.678518	2.367356
3.317436	2.942008
3.121231	2.611723
3.142702	2.825426
3.217747	2.838219
3.055378	2.743510
3.059185	2.583199
2.778874	2.309630
3.325310	3.044540
3.155336	2.826723
2.250420	1.869232
2.818226	2.276462
3.169674	2.914872
2.818885	2.447158
3.314078	3.047275
3.019116	2.557507
2.814248	2.582063
2.655138	2.453318
3.199206	2.815578
2.966611	2.618048
2.968016	2.719331
2.855519	2.617000
3.306639	2.968950
3.080626	2.838849
2.895975	2.689309
3.167908	2.841985
3.043362	2.874482
3.164947	2.811575
3.276462	2.895975
3.239800	2.811575
2.998695	2.752048
3.256237	2.819544
3.050380	2.610660
3.112605	2.845098
2.698970	2.411620
3.119586	2.709270
3.131939	2.898176
3.179839	2.692847
2.082785	2.079181
2.676694	2.298853
3.040602	2.747412
2.942504	2.720159
3.092721	2.806180
2.934498	2.674861
2.755112	2.324282
3.077368	2.786751
2.389166	2.133539
3.155943	2.900367
2.915927	2.474216
2.448706	2.260071
2.785330	2.243038
2.494155	1.892095
3.117934	2.629410
2.578639	2.056905
2.866287	2.525045
3.082067	2.820858
3.271609	2.903090
2.734800	2.503791
2.672098	2.045323
2.633468	2.636488
3.559188	3.199481
3.281715	2.879669
3.255755	2.838849
2.970812	2.382017
3.058046	2.788168
3.094471	2.820858
2.995635	2.383815
3.252125	2.771587
3.169968	2.856729
2.793790	2.499687
2.747412	2.404834
3.217484	2.873321
2.939519	2.707570
2.784617	2.209515
2.915400	2.558709
3.207634	2.816241
3.120903	3.023252
3.069668	2.750508
2.474216	2.152288
2.966611	2.549003
3.177536	2.803457
2.644439	2.346353
2.959041	2.691965
2.328380	1.977724
3.228400	2.786751
3.253338	2.862131
2.972666	2.702431
3.097257	2.739572
3.157759	2.865696
3.363988	2.940516
3.077368	2.752816
3.101747	2.531479
2.605305	2.394452
3.090963	2.808886
3.195623	2.888741
2.170262	1.531479
3.059563	2.846337
3.058805	2.699838
1.113943	1.176091
3.163758	2.857332
3.188084	2.872156
2.503791	2.688420
2.644439	2.283301
3.363988	2.977266
3.195069	2.718502
2.376577	1.778151
2.829304	2.563481
2.411620	1.929419
3.030600	2.638489
3.170848	2.833784
3.208979	3.034227
3.324488	2.892095
3.120903	2.780317
3.022428	2.628389
3.222456	2.884229
3.184123	2.950365
2.946943	2.698101
3.222716	2.797960
3.145507	2.734800
2.968016	2.666518
3.302980	2.885361
3.321598	2.881955
2.880814	2.624282
3.255031	2.916454
3.048830	2.685742
3.229170	2.911158
3.254064	2.869232
2.802774	2.037426
2.888179	2.522444
3.055760	2.786751
2.928908	2.542825
2.840106	2.701568
3.070407	2.636488
2.959518	2.495544
2.701568	2.220108
3.229938	3.044148
3.260548	3.044148
3.017033	2.746634
3.125156	2.719331
3.093071	2.951823
2.908485	2.684845
3.367729	3.059185
3.227115	2.986324
2.713491	2.565848
3.061075	2.655138
3.122871	2.731589
3.049993	2.682145
3.180126	2.953276
3.033021	2.836324
2.894316	2.515874
2.873902	2.555094
2.802774	2.292256
2.898176	2.551450
3.192010	2.800717
2.703291	2.255273
3.306425	3.072985
3.177248	2.812913
2.570543	2.582063
2.733197	2.338456
2.805501	2.367356
3.051153	2.753583
3.244772	2.851870
2.870989	2.577492
3.278296	2.922725
2.982271	2.627366
3.209247	2.876218
3.262925	2.958564
3.309630	2.992995
2.892095	2.409933
3.046495	2.662758
3.192289	2.890980
3.139564	2.815578
3.003029	2.594393
2.927370	2.757396
3.225051	2.992111
3.304275	2.971740
3.136721	2.893207
2.465383	2.082785
3.022428	2.684845
3.227115	2.824126
2.889862	2.424882
3.041787	2.499687
2.439333	2.526339
2.852480	2.404834
3.037426	2.719331
3.167317	2.812913
3.065206	2.689309
2.558709	2.113943
2.754348	2.561101
2.913284	2.629410
3.008600	2.624282
3.058046	2.833784
2.797960	2.577492
3.074085	2.820201
2.832509	2.523746
2.874482	2.596597
2.869818	2.525045
3.263162	2.983175
2.895975	2.550228
3.229426	2.925828
3.089552	2.696356
3.135133	2.690196
2.663701	2.305351
2.907411	2.716838
3.247728	2.755112
3.302980	3.090611
2.940516	2.588832
2.972203	2.511883
2.771587	2.311754
3.008600	2.626340
2.328380	2.100371
1.968483	1.301030
3.300813	2.918030
3.333447	2.960946
3.086004	2.661813
3.407391	3.111934
3.056524	2.797960
3.334454	2.989005
3.131939	2.848189
3.308991	2.971740
2.953760	2.678518
3.316599	2.880814
2.857332	2.496930
3.029384	2.783904
3.397419	3.158965
3.166430	2.841359
2.903090	2.505150
3.371437	3.153205
3.172895	2.755875
2.647383	2.271842
3.366610	2.958564
3.032619	2.575188
3.266937	2.917506
3.079543	2.829304
3.107549	2.859138
2.953760	2.814913
3.233504	2.860338
2.996512	2.817565
3.266937	3.009451
2.577492	2.107210
3.218273	2.939519
2.644439	2.403121
3.009026	2.667453
3.120574	2.804139
2.561101	2.021189
3.249443	2.851258
3.205475	2.891537
3.067071	2.697229
3.122216	2.855519
2.733197	2.361728
3.003891	2.614897
2.636488	2.008600
2.989005	2.594393
2.829947	2.592177
2.923762	2.607455
3.203305	2.953276
3.052309	2.677607
3.097604	2.749736
3.272306	2.982271
3.211921	2.788875
2.975432	2.674861
3.232234	2.986772
2.595496	2.294466
3.388634	3.157759
2.898176	2.597695
3.044540	2.874482
3.001734	2.667453
3.179264	2.924796
3.556905	3.345962
3.117603	2.695482
2.530200	2.000000
3.133858	2.598791
3.253096	3.051153
2.340444	1.643453
3.236285	2.912222
2.901458	2.580925
2.927370	2.599883
3.348110	3.112605
3.316180	2.797960
2.568202	2.403121
3.393751	3.101059
3.159567	2.844477
3.082067	2.696356
3.353532	2.982271
2.962843	2.689309
3.063709	2.491362
3.324488	2.949878
3.128399	2.831870
3.311542	2.868644
2.883661	2.440909
3.091315	2.610660
3.024486	2.605305
2.888179	2.589950
2.949390	2.671173
3.342620	3.067443
3.213252	2.928908
3.101747	2.756636
3.004751	2.672098
3.006894	2.600973
2.821514	2.510545
2.403121	2.033424
2.681241	2.576341
3.241048	2.812245
3.341039	2.933487
3.072985	2.729165
3.028164	2.817565
3.098298	2.689309
3.165541	2.878522
3.145818	2.790285
2.948413	2.745855
2.750508	2.468347
3.065580	2.814248
1.698970	2.161368
3.020361	2.750508
3.006466	2.708421
3.109579	3.004321
3.257918	2.856729
2.969882	2.669317
3.188084	2.975432
2.667453	2.264818
2.513218	2.117271
2.629410	2.397940
2.833147	2.542825
2.829304	2.408240
2.946943	2.643453
2.694605	2.278754
2.810233	2.409933
2.992554	2.611723
2.891537	2.600973
3.296226	3.009026
3.160469	2.823474
3.003029	2.603144
3.210051	2.814913
3.226600	2.973590
3.392169	2.941511
3.204934	2.776701
2.929930	2.723456
2.989450	2.571709
2.541579	2.201397
3.291813	3.017868
3.397592	3.195623
3.135769	2.923762
3.358125	2.928908
3.137354	2.835056
3.229682	2.855519
3.106531	2.897627
2.860937	2.600973
3.322839	2.853698
3.422097	3.333044
3.312177	3.028978
3.302980	2.974512
1.913814	1.681241
3.167908	2.749736
3.220892	2.984077
3.133858	2.841985
3.318063	3.072985
3.203033	2.817565
3.374382	2.990339
2.921686	2.469822
2.858537	2.451786
2.953276	2.652246
3.082426	2.683947
3.139249	2.718502
3.357744	2.984077
3.216694	2.773786
3.064083	2.662758
3.166134	2.809560
3.055378	2.654177
2.995635	2.498311
3.398461	3.122216
