2.993436	2.652246
3.311754	3.083144
2.940018	2.974051
1.556303	1.716003
2.841359	2.808211
2.346353	2.389166
2.824126	2.690196
2.866878	2.181844
3.156549	3.153815
2.103804	2.530200
2.638489	2.647383
2.550228	2.597695
3.389166	3.402089
2.285557	3.412124
2.874482	2.812913
2.274158	2.442480
3.283753	3.234770
3.159266	3.212720
3.145507	3.152594
2.176091	2.421604
3.531479	3.413635
2.938520	2.737987
1.792392	1.973128
2.787460	2.831870
2.600973	2.217484
3.102777	2.926857
1.698970	1.653213
2.668386	2.795185
2.828015	3.100715
3.094471	2.831870
3.624901	3.227887
2.607455	2.646404
2.693727	2.489958
3.132580	2.784617
3.044932	3.037426
3.371806	3.316390
3.406370	2.789581
3.564784	3.323252
2.651278	2.276462
3.016197	2.859739
3.856668	3.391817
2.727541	2.507856
2.648360	2.544068
2.716838	1.944483
3.106531	3.215109
3.065206	2.952308
3.337858	3.152288
2.178977	2.669317
3.379849	2.979093
2.586587	2.555094
2.791691	2.491362
2.049218	2.414973
3.209515	3.178977
2.698101	3.063333
3.121560	2.945961
3.117271	3.087071
3.936765	3.486147
2.715167	2.826075
3.128722	3.086716
3.395676	3.205475
2.471292	1.973128
2.764176	2.334454
3.764774	3.581836
2.766413	2.856124
2.628389	2.350248
2.804139	2.782473
2.396199	2.181844
2.511883	2.673942
3.473487	2.898176
3.288026	3.177536
3.115278	2.539076
2.049218	2.029384
2.209515	0.602060
2.904716	2.824776
3.459091	3.097257
3.536558	3.455606
3.253338	3.113943
2.835056	2.664642
3.168497	2.698970
3.410271	3.400883
2.993877	2.965202
3.005609	2.857935
3.054613	2.831230
3.009876	3.141136
3.589950	3.282396
2.915400	2.998259
3.047664	2.633468
3.129368	3.115943
2.222716	2.322219
1.041393	1.903090
3.130334	2.927883
3.078457	3.199755
2.860338	2.863323
2.060698	2.049218
2.878522	3.006894
3.379124	3.146438
2.513218	2.755112
2.944483	2.636488
3.658679	3.366796
3.181272	2.944976
2.845718	2.972203
3.134496	2.705008
2.557507	3.061075
3.427161	3.062206
3.465977	3.461799
3.646796	3.083144
2.711807	2.545307
2.781037	2.833147
2.887054	2.673021
2.152288	2.060698
3.310268	3.082785
2.176091	2.332438
3.149219	2.892651
2.659916	2.460898
2.469822	2.532754
2.257679	2.110590
2.672098	2.585461
2.905256	2.607455
3.460748	3.365675
2.629410	2.942008
2.093422	2.176091
2.991669	2.795185
3.398287	3.087071
2.631444	2.708421
2.378398	2.583199
2.966611	2.836324
2.437751	2.715167
2.975891	2.539076
3.212188	2.947434
2.305351	2.577492
3.108565	2.906335
3.531734	3.401745
2.607455	2.743510
2.963316	3.099681
3.231724	3.474944
3.637890	3.379306
2.568202	2.698101
2.663701	2.544068
3.557026	2.887617
3.395152	3.132900
3.005609	2.739572
3.153815	2.976808
2.720986	2.572872
2.622214	2.584331
2.113943	2.361728
2.645422	2.278754
3.852907	3.488410
2.894316	2.611723
2.748963	2.686636
2.414973	2.075547
3.062958	3.028978
3.067071	2.629410
2.401401	2.466868
2.576341	2.828015
3.256237	3.207634
2.570543	2.716003
2.487138	2.568202
3.230449	2.906335
3.408410	3.080266
2.654177	2.557507
2.770115	2.591065
2.525045	2.707570
3.039017	2.841985
2.848805	2.835056
2.940018	3.310693
2.646404	2.865104
3.067071	2.806180
2.287802	2.392697
3.022428	2.737193
2.945469	2.829947
3.001734	2.785330
2.647383	2.243038
3.598243	3.135769
2.843233	2.783904
2.971740	2.491362
2.428135	1.556303
2.647383	3.132260
3.448088	3.150449
3.481012	3.418135
3.011570	2.768638
2.708421	3.177536
2.499687	2.889302
3.161667	2.873902
3.305996	3.212454
2.694605	2.954243
2.641474	2.722634
2.555094	2.603144
2.649335	2.631444
2.823474	3.011570
2.123852	2.107210
2.925312	2.359835
1.986772	2.778874
3.101747	2.736397
3.003461	2.793092
3.368659	3.192289
2.369216	2.748188
2.198657	2.507856
2.872156	2.725095
2.629410	2.807535
1.838849	1.732394
3.072250	2.885361
2.760422	2.585461
2.997823	2.839478
3.326950	3.221675
2.805501	2.737987
2.884795	2.575188
2.779596	2.610660
2.784617	2.832509
2.711807	2.814913
2.841985	2.676694
3.118595	3.065953
3.071145	2.670246
2.264818	2.559907
2.749736	2.656098
3.502973	3.100715
2.686636	2.440909
3.221936	2.913814
3.219323	3.019116
2.387390	2.419956
1.397940	1.491362
2.941014	2.988559
3.726075	3.570776
2.164353	2.322219
2.687529	2.874482
2.707570	2.865696
2.888741	2.645422
3.308564	3.139879
3.219060	3.049218
3.164650	3.018700
2.532754	2.447158
2.535294	2.356026
3.276232	3.280351
3.095169	2.754348
2.636488	2.845098
3.151982	2.996512
3.499824	3.344589
2.644439	2.763428
2.068186	2.409933
3.311754	2.909556
3.080266	2.942008
2.167317	2.889302
2.647383	2.406540
3.523096	3.376212
2.627366	2.456366
3.028978	2.604226
3.167022	2.733999
3.614792	3.376759
3.567144	3.509471
2.833147	3.458789
2.139879	1.255273
2.439333	2.195900
2.290035	2.730782
3.059942	3.322012
2.462398	2.544068
2.990339	2.769377
3.218798	2.801404
2.938019	2.985426
1.518514	2.149219
3.302547	3.017033
3.297979	3.191451
3.669317	3.511616
2.968950	2.477121
3.296884	2.688420
2.338456	2.761928
1.919078	2.021189
2.775974	2.973128
3.145818	3.103462
2.982723	2.871573
3.029384	2.555094
3.311330	3.193959
3.335057	3.171726
2.068186	1.740363
3.238046	2.993436
2.995635	2.643453
1.995635	2.582063
2.864511	2.514548
2.733999	2.214844
2.845718	2.453318
3.341435	3.262688
3.228400	3.002166
2.765669	2.952792
2.530200	2.949390
2.682145	2.487138
1.491362	1.000000
3.027757	2.989005
3.043755	2.883093
3.039414	2.925312
3.685831	3.234011
2.688420	2.925312
3.028571	2.705008
3.266467	3.348500
3.559787	3.566320
1.919078	2.209515
2.926857	2.868056
2.535294	2.627366
3.101059	2.904174
3.039414	2.915400
2.963316	2.807535
2.964260	3.192846
2.582063	2.632457
2.178977	2.418301
2.836324	2.673942
2.984977	3.158061
3.090611	2.806858
3.346157	3.084219
3.121560	2.628389
1.255273	1.342423
3.405517	3.352375
2.889302	2.692847
2.892095	2.267172
2.924279	2.610660
2.979548	2.839478
3.225051	2.769377
2.567026	2.127105
2.301030	2.615950
2.923762	3.014521
3.301247	3.269279
2.716003	2.264818
3.176670	2.788875
3.595055	3.436640
2.834421	2.941511
2.863917	2.711807
2.891537	1.462398
2.766413	2.628389
3.422261	3.188084
3.160168	3.257679
2.878522	2.938019
3.251395	3.196453
2.309630	2.542825
2.704151	2.411620
2.583199	2.777427
3.232996	2.699838
3.723127	3.343802
3.596047	3.417638
3.383456	3.348500
3.130334	2.968483
2.232996	2.376577
3.537819	3.317854
3.033826	3.217221
3.343014	3.307710
2.582063	2.465383
3.346353	3.168497
2.990339	2.799341
2.770852	3.100715
2.802089	2.862728
2.910091	2.797960
3.062958	2.802774
3.535800	3.406540
3.794139	3.570193
2.332438	2.634477
2.100371	1.342423
2.924279	2.885361
3.054613	3.027350
3.152594	2.509203
3.057286	2.396199
2.841359	3.278754
3.215373	2.869818
2.607455	2.791691
3.376029	3.201124
3.410777	3.406370
3.081707	2.824776
2.709270	2.905256
2.921166	2.795185
3.358125	3.240050
2.614897	2.784617
2.973128	3.023252
2.819544	2.439333
2.860338	2.699838
3.282169	3.101059
2.784617	2.820201
2.537819	2.489958
3.507046	3.603469
3.244030	2.222716
3.034628	2.507856
2.844477	2.952792
1.973128	2.854306
3.491502	3.283075
2.945961	2.611723
2.828015	2.551450
2.978637	2.614897
2.875061	2.589950
2.865696	2.784617
3.214579	2.877371
3.677516	3.389875
2.865696	2.618048
3.084576	2.916980
3.349860	3.157457
2.951338	2.934498
2.965672	2.565848
3.138618	2.790285
2.610660	2.383815
3.040998	2.752048
2.650308	2.698970
3.162863	3.158965
2.656098	2.989005
2.745075	2.983175
2.877947	2.558709
2.654177	2.220108
2.445604	2.706718
3.388634	3.283527
2.833147	2.940516
2.702431	2.609594
2.374748	2.447158
3.085291	2.895423
2.311754	2.012837
3.311754	3.188366
3.027757	3.211921
2.919078	3.094820
3.202216	3.155336
2.806858	2.505150
2.925828	2.681241
2.938019	2.670246
3.489114	3.201943
2.767898	2.363612
3.028164	2.871573
2.847573	3.182700
3.603686	3.455302
3.096215	3.086716
3.240799	3.249443
3.349860	3.139249
3.175802	2.948413
3.350636	3.273927
3.679882	3.439806
3.022016	3.001301
3.607562	3.126456
3.035029	2.835691
3.303196	3.281715
2.758155	2.662758
3.787106	3.653213
3.138303	2.958086
3.117603	2.485721
2.577492	3.166134
1.903090	1.832509
2.348305	2.334454
2.963316	2.519828
2.271842	2.123852
2.705864	2.820201
4.157517	3.877774
3.521922	3.150756
3.589615	3.484015
2.700704	3.007321
2.029384	2.496930
3.175802	2.985875
3.181558	3.070776
2.276462	2.692847
3.074085	2.890980
3.105169	3.043755
3.082067	3.035029
2.744293	2.956649
3.394101	2.957128
2.480007	2.549003
2.983175	2.911158
2.615950	3.002598
3.154120	3.015360
2.813581	2.742725
3.075912	2.958564
3.683317	3.443732
3.007321	2.902003
2.859739	3.003029
3.129045	2.615950
1.995635	2.727541
2.664642	2.495544
2.547775	2.745855
3.529045	3.178113
2.161368	2.721811
2.867467	2.745855
2.779596	2.639486
3.414806	3.019116
2.549003	2.509203
3.562887	3.437751
2.866878	2.841985
3.401401	3.184123
3.009451	2.820858
2.750508	2.868056
2.411620	2.691081
2.792392	2.752816
3.514548	3.345178
3.195900	3.146438
2.905796	2.780317
2.855519	2.290035
1.477121	2.220108
2.649335	2.540329
2.880242	2.899821
2.492760	3.013680
2.356026	2.836957
2.679428	2.611723
2.626340	2.471292
3.047275	2.598791
3.049993	2.739572
2.471292	2.385606
3.498586	3.235276
2.752816	2.487138
2.615950	2.530200
1.959041	2.257679
1.977724	1.531479
3.410440	3.224274
2.342423	2.385606
3.294246	3.192567
2.705008	2.614897
2.839478	2.826723
2.950365	2.698101
3.024075	2.911158
3.212720	3.024075
3.444357	3.253096
2.922206	2.890980
3.034628	2.439333
2.642465	2.652246
3.285332	3.093422
2.604226	2.639486
2.238046	2.505150
2.544068	2.848189
2.766413	2.498311
2.838849	2.434569
3.019116	2.944483
1.568202	1.633468
2.643453	2.929419
3.137354	3.089552
3.311118	3.351989
3.246745	3.155943
2.193125	2.187521
3.017033	2.692847
3.456214	3.176381
3.113275	2.882525
3.328787	2.872156
2.868644	2.567026
2.779596	2.823474
3.151676	2.894316
3.252125	2.845718
3.515476	3.296007
1.851258	1.851258
2.748963	2.737987
3.254790	3.014940
3.605521	3.428621
3.683857	3.236285
2.711807	2.537819
2.943000	2.934498
2.911158	2.704151
2.860937	2.947434
2.889862	2.611723
2.444045	2.021189
3.759441	3.655235
2.472756	2.859739
2.751279	2.692847
3.407221	3.434249
3.072985	2.795880
3.138934	2.717671
2.672098	2.707570
3.039414	2.679428
2.456366	2.537819
2.834421	2.999131
3.464042	3.186956
2.269513	2.158362
2.617000	2.615950
2.559907	2.578639
2.830589	2.946943
3.308351	3.224792
3.086004	2.758912
2.705008	2.735599
2.745855	2.792392
2.713491	2.637490
2.788875	1.880814
2.994317	2.582063
3.396896	3.351216
2.771587	2.787460
2.982723	3.143951
2.995196	3.036230
2.948902	2.919601
1.832509	1.176091
2.926857	3.125481
2.979548	2.541579
3.127105	2.376577
3.136721	3.109241
3.372544	3.228400
2.790988	2.614897
3.575303	3.374015
2.967080	2.775246
3.743118	3.424228
3.410609	3.304921
2.912753	2.924279
3.467460	3.374932
3.090963	3.096562
3.269980	3.073352
2.690196	2.790988
2.245513	2.298853
3.061829	2.657056
3.436957	3.142389
3.102434	2.675778
2.944976	2.841985
2.913814	2.255273
2.604226	2.733197
2.334454	2.540329
3.095866	2.996949
2.053078	2.503791
2.436163	2.627366
3.399328	3.071514
3.502427	3.378034
3.526598	3.459694
2.450249	2.724276
2.146128	2.442480
2.730782	2.810904
3.469822	3.231979
2.869232	2.723456
2.827369	2.824126
2.720986	2.739572
3.256718	2.987219
3.322839	3.230193
3.311542	3.028978
2.851258	2.707570
2.107210	2.437751
3.349472	2.954725
2.513218	2.235528
2.672098	2.496930
3.504743	3.461649
3.026942	3.128399
3.010724	2.910091
2.900367	2.666518
2.929419	2.642465
3.625518	3.444825
2.612784	2.748188
2.792392	2.309630
2.376577	2.592177
2.673942	2.759668
2.598791	2.454845
2.033424	2.225309
3.073718	2.948413
2.885926	2.513218
3.425697	2.720159
2.519828	2.442480
3.764251	3.441538
3.433450	3.290035
2.416641	2.785330
3.382557	3.376212
3.461948	2.641474
2.876218	2.972666
3.504063	3.082426
2.808886	2.682145
3.468790	3.220892
2.694605	2.825426
3.301247	3.426674
2.568202	2.352183
3.562887	3.147367
2.710117	2.843855
2.679428	2.812245
2.813581	2.847573
2.886491	2.550228
3.407901	3.083144
3.045323	2.522444
2.956168	2.786751
1.612784	1.806180
3.397592	3.236789
2.285557	2.198657
3.751510	3.318272
3.520090	3.524136
3.071145	2.803457
1.869232	2.264818
1.380211	2.217484
2.831870	2.762679
2.757396	2.645422
2.628389	2.761176
3.054230	2.737987
3.360215	3.098298
2.865696	2.671173
2.879669	2.623249
2.869232	3.002598
2.911158	2.318063
3.396199	3.327359
2.584331	2.907949
2.798651	2.677607
2.217484	3.082785
3.442950	2.952308
2.617000	2.710963
2.429752	2.357935
2.665581	2.155336
3.440437	3.223496
2.609594	2.301030
2.706718	2.791691
2.881955	2.669317
2.702431	2.664642
2.607455	2.037426
2.778874	2.697229
3.080626	2.813581
2.287802	2.707570
2.869818	2.844477
2.727541	2.645422
3.200577	3.606489
3.301898	3.091667
2.656098	2.459392
2.867467	2.965672
2.695482	2.332438
2.403121	2.453318
2.931458	3.049606
3.474944	2.977724
2.629410	2.663701
2.552668	2.764176
2.618048	2.767898
2.872156	2.653213
2.575188	2.585461
2.567026	2.722634
2.591065	2.117271
3.490801	3.250420
3.178977	2.711807
2.642465	2.666518
2.965202	3.012415
2.269513	2.735599
3.488127	3.212720
3.039811	3.046885
3.668386	3.400711
2.482874	2.492760
2.808886	2.773055
2.924796	2.292256
2.526339	2.474216
2.344392	2.960946
2.950365	2.667453
3.574841	3.411114
2.900367	2.667453
2.912753	2.903090
2.950851	2.195900
2.904716	2.843233
2.928908	3.027757
3.098298	3.276232
2.123852	2.502427
2.760422	2.910624
3.059563	2.733999
2.610660	2.535294
2.962369	2.570543
2.726727	2.408240
3.443732	3.306639
3.697404	3.287802
3.214049	2.949390
3.038223	3.011993
2.685742	2.401401
2.745075	2.942008
3.084219	2.953760
3.037825	2.921166
3.428297	3.061829
2.670246	2.691965
3.610554	3.423246
2.396199	2.558709
3.810501	3.351603
3.119586	3.251151
3.629919	3.362859
3.022016	2.986772
2.703291	2.884229
3.201124	2.845718
2.681241	2.887617
2.815578	2.879669
2.967548	2.769377
2.008600	1.633468
2.641474	2.802089
2.484300	2.552668
3.154728	3.320769
2.495544	2.646404
3.422590	3.326131
3.053846	3.192010
3.387390	3.310056
2.659916	2.989895
2.963316	2.264818
3.102434	2.926857
2.815578	2.662758
2.447158	2.838849
3.299943	3.266937
3.123525	2.912222
2.989450	2.222716
1.863323	1.770852
1.755875	2.416641
2.442480	2.509203
2.865104	2.802089
3.421439	3.092721
2.521138	2.610660
3.151063	3.048442
3.448397	3.343802
3.380030	3.279211
2.330414	2.303196
3.013680	3.030195
2.934498	2.985875
3.463744	3.336860
2.742725	2.701568
3.104828	2.920645
2.472756	2.839478
2.432969	3.296665
2.810233	2.647383
3.255755	3.240300
2.971276	2.927370
3.484157	3.313656
3.337060	3.280578
3.042969	2.945469
2.392697	2.037426
2.754348	2.434569
3.257679	2.803457
2.526339	2.631444
3.011993	2.889862
2.948902	2.748963
3.062206	2.814913
2.765669	2.382017
3.255031	3.088490
2.976808	3.211921
3.039017	2.947434
2.385606	2.164353
3.527372	3.075912
3.355068	3.192289
3.203577	2.824776
3.448088	3.457125
2.833147	2.713491
1.949390	2.466868
2.958086	2.937016
3.000434	2.932474
2.713491	2.670246
3.121888	2.791691
3.733919	3.367915
3.364176	3.394802
3.254064	3.156852
2.478566	2.758155
2.107210	2.489958
2.835691	2.682145
3.588832	3.305781
2.772322	2.812245
2.773786	2.547775
2.841985	3.019116
3.197832	3.060698
2.684845	2.496930
3.220892	2.883661
2.834421	3.135769
3.421768	3.275772
2.357935	2.670246
3.193681	3.218798
2.610660	2.978637
3.178689	3.275542
3.109916	2.853698
3.365113	3.164947
3.031812	3.050380
3.806248	3.544564
3.297323	2.539076
0.000000	1.944483
3.376212	3.286007
2.981819	2.836957
2.680336	2.934498
2.955207	3.025715
3.317646	3.217221
3.045714	2.741152
3.416973	3.170262
2.863917	2.797268
3.401917	3.247482
2.004321	2.267172
3.123525	2.908485
3.143015	2.929930
2.450249	2.639486
3.095169	3.124830
3.247973	3.149219
2.820201	2.315970
2.882525	2.549003
2.334454	2.739572
2.537819	2.392697
3.062582	2.653213
2.071882	2.012837
2.957128	2.975432
3.410102	2.999131
3.307068	3.025306
2.982723	2.928396
3.596267	3.620968
2.745075	2.677607
2.594393	2.492760
2.722634	2.662758
3.081347	2.985875
3.033021	2.620136
2.773786	2.628389
2.983175	3.137671
3.327563	2.683947
2.235528	2.271842
2.513218	2.352183
2.899273	2.950851
2.808886	3.189490
3.257679	2.794488
3.213518	2.872739
2.380211	2.836957
3.194237	3.165244
3.517460	3.197556
3.531351	3.016197
3.747645	3.501196
2.683947	2.436163
2.465383	2.250420
2.812245	2.809560
2.614897	2.636488
3.016197	2.793092
3.019116	3.126781
2.924796	3.094471
2.631444	2.604226
2.899273	2.864511
3.460748	3.070038
3.200577	3.188928
2.429752	2.727541
2.418301	2.264818
2.942504	2.338456
2.623249	2.758155
3.040602	3.039811
3.220108	3.203033
2.965672	2.460898
2.387390	2.611723
3.073352	2.820201
2.814913	2.494155
3.149219	3.042182
2.986772	2.965672
2.206826	2.276462
2.754348	2.654177
3.053463	2.916980
3.669038	3.377670
2.646404	2.603144
3.445915	3.045714
3.217747	2.962843
3.663701	3.531479
2.000000	1.812913
3.156549	2.838849
3.114944	2.551450
3.324694	3.089905
3.297323	3.112270
2.318063	1.903090
2.700704	3.087071
2.459392	2.759668
2.659916	2.589950
3.319938	3.193403
3.391993	2.734800
3.096215	2.932981
2.951338	2.890421
3.087426	3.101747
3.279211	3.065953
1.447158	1.278754
2.532754	2.139879
2.913284	3.097257
2.845718	2.959518
2.684845	2.348305
1.724276	1.812913
3.528660	3.425045
3.160769	3.269046
3.046885	2.686636
2.968016	2.660865
2.394452	2.359835
3.419460	3.241048
2.614897	2.909556
2.867467	2.677607
3.169968	2.897627
3.548881	3.418135
2.982723	3.074451
3.268578	3.164947
2.902003	2.805501
2.857935	2.424882
3.017868	3.925828
2.987219	2.811575
2.908485	2.704151
2.891537	2.301030
2.959041	2.920123
3.017033	2.564666
1.477121	2.528917
2.764176	2.786751
3.372728	3.182415
2.502427	2.492760
3.595937	3.374382
2.688420	2.668386
2.728354	2.874482
3.075912	2.820201
2.914343	3.228400
2.298853	2.408240
2.806858	2.290035
3.026125	2.793092
3.074085	2.767898
3.656482	3.415307
2.808211	2.489958
2.641474	2.324282
3.449787	3.040207
2.736397	3.009451
3.082785	3.011147
2.985875	2.647383
2.635484	2.954725
3.199206	2.401401
2.694605	2.733999
3.434888	3.305136
3.346744	3.104487
3.258877	3.024075
2.905256	2.838849
2.759668	2.686636
1.662758	1.832509
2.742725	2.799341
3.388279	3.263636
2.869818	2.416641
3.768120	3.631545
2.727541	2.775246
3.256718	3.207096
3.940915	3.354876
2.706718	2.661813
3.046105	3.031004
2.587711	2.471292
2.139879	2.127105
2.338456	2.475671
2.583199	2.356026
2.924796	2.665581
2.170262	2.269513
3.271842	3.184123
3.017451	2.966142
2.782473	2.912753
3.553276	3.330617
2.773786	2.901458
2.627366	2.575188
2.821514	2.800029
2.611723	2.243038
3.267406	3.218798
3.530840	3.314710
2.463893	2.699838
2.641474	2.967080
3.818226	3.631038
1.995635	2.269513
2.700704	2.152288
2.997386	2.958564
3.474071	3.381296
2.606381	2.820858
2.551450	2.942504
3.337260	3.159567
3.095169	3.139249
2.739572	2.991226
3.421439	3.151676
2.665581	2.696356
2.974512	3.143015
2.714330	2.730782
2.649335	2.928908
2.787460	2.394452
3.500648	3.279211
2.721811	3.020775
2.535294	2.867467
3.163758	3.068557
3.015360	3.164650
3.063709	2.983626
2.737987	2.442480
2.551450	2.409933
2.605305	2.496930
3.623869	3.363048
2.866287	2.563481
2.785330	2.800717
2.997386	3.057666
2.718502	2.874482
3.019947	2.828660
2.474216	2.553883
3.546666	3.399674
2.825426	2.902547
2.569374	1.672098
2.777427	2.385606
3.212720	3.069668
2.973590	2.514548
3.607669	3.312389
2.912753	2.338456
2.954243	2.318063
2.961895	2.910091
3.008600	2.888741
3.023252	2.911158
3.376029	3.143327
3.104828	2.565848
2.892095	2.841359
3.016616	2.977724
2.801404	2.666518
2.884795	2.952308
3.296884	3.154120
2.944483	2.641474
2.770115	3.186108
3.164650	3.266702
2.328380	2.939020
3.377488	3.222716
2.730782	2.766413
3.369216	3.218273
2.385606	2.309630
2.836957	2.859138
3.416973	3.142076
2.814248	2.903633
1.845098	1.799341
2.891537	2.646404
3.030195	3.180986
3.039017	2.527630
2.704151	2.725912
3.165838	2.985875
2.653213	2.937518
2.658011	2.659916
2.633468	1.886491
3.432488	3.273233
2.499687	3.016616
3.113943	2.660865
1.799341	2.181844
2.243038	2.555094
2.972203	2.591065
1.944483	2.387390
2.488551	2.921686
2.909021	3.263636
3.241297	2.947434
3.009876	2.953760
2.432969	2.278754
3.139879	2.564666
3.751356	3.543820
3.044148	2.991669
2.987666	2.987219
2.240549	2.637490
2.320146	3.477121
3.039811	2.686636
2.123852	2.868056
2.968483	2.746634
3.044932	2.899821
2.899821	2.525045
3.114277	2.846337
3.441381	3.199206
2.716003	2.648360
2.551450	2.264818
2.711807	2.374748
2.609594	2.915927
3.436004	3.136721
2.937518	2.971740
2.365488	2.428135
3.021189	2.399674
3.253338	3.200029
2.968483	2.624282
2.748963	2.615950
2.627366	1.505150
3.317646	3.286681
3.076276	2.829947
2.880242	2.675778
3.311542	3.148911
3.148603	3.099681
2.963316	3.140508
2.949878	2.717671
2.768638	2.713491
3.042576	2.667453
2.803457	3.007321
3.240549	3.208979
1.934498	2.553883
3.186391	2.976350
3.008600	2.820858
1.322219	0.477121
3.631849	3.115278
3.238297	2.766413
2.267172	1.934498
2.471292	2.487138
3.578295	3.483302
2.636488	2.900367
0.778151	2.170262
3.000868	2.551450
1.977724	2.110590
3.023664	3.011570
2.692847	3.035029
3.653888	3.296226
2.652246	2.787460
3.433450	3.222716
2.747412	2.765669
2.761176	3.094122
3.194514	2.833784
2.769377	2.747412
2.814248	3.079904
3.349083	3.111263
3.261501	2.988113
3.176670	2.963788
3.159266	3.324694
2.921166	3.035029
3.130334	3.109579
3.026125	2.865696
3.214844	2.804139
3.051924	2.971740
2.269513	2.107210
2.382017	2.790988
3.458184	3.234517
2.589950	2.482874
3.229426	3.008600
3.017868	2.646404
2.701568	2.551450
2.522444	2.495544
2.936514	3.054230
3.153205	3.001301
2.786041	2.334454
2.629410	2.749736
3.251151	2.764923
3.009876	2.613842
3.501059	3.386321
3.071145	3.098990
2.542825	2.527630
3.157457	2.900913
3.070776	2.899821
2.670246	2.530200
3.300813	3.290925
3.027757	2.992995
2.897627	2.484300
2.800029	2.507856
2.821514	2.923244
2.701568	2.103804
2.961895	2.778874
2.526339	2.068186
3.540079	3.420616
2.922206	2.941511
2.984527	2.703291
3.192846	2.776701
2.552668	2.633468
3.426999	3.206286
3.129690	2.902003
2.971740	2.761928
3.304706	3.361728
2.819544	2.523746
3.398461	3.233504
3.529943	3.334655
3.591399	3.476976
2.539076	2.628389
2.778874	2.287802
3.303628	3.185259
3.117271	2.644439
2.537819	2.707570
3.186108	2.675778
3.189771	2.888179
3.310268	3.266467
3.434888	3.307710
1.431364	2.089905
3.091667	3.137987
3.089905	2.888741
2.158362	2.640481
3.080987	2.811575
2.887617	2.332438
2.214844	2.607455
3.417472	3.164353
2.976808	2.832509
2.856729	2.494155
2.220108	2.414973
2.324282	2.442480
2.689309	2.594393
2.936514	3.046105
3.311330	3.234264
2.977724	2.907411
3.491362	3.132900
2.290035	2.587711
2.981819	2.972203
2.487138	2.822168
3.614792	3.200303
2.716838	2.628389
3.381296	2.876795
2.930440	2.788875
2.776701	2.975891
2.790285	2.139879
2.668386	2.416641
3.158664	3.273927
3.521007	3.392169
2.736397	2.764923
2.741939	2.741939
2.947924	2.769377
2.935003	2.916980
2.225309	2.365488
1.414973	1.544068
3.516535	3.299289
2.805501	2.989895
2.797960	2.843855
3.328991	3.173186
2.812245	2.773055
3.581153	3.496238
3.023664	2.936011
3.366423	3.125806
3.274850	3.163161
2.976350	2.711807
2.287802	2.431364
2.912222	2.531479
4.095866	3.444513
3.018284	2.773055
2.436163	2.561101
3.637290	3.535927
2.691081	2.823474
2.378398	2.614897
3.268578	3.037426
2.298853	2.495544
3.531990	3.428944
3.328380	3.060320
3.389698	3.312389
3.566555	3.130334
3.304059	3.358316
3.304921	3.065953
3.174060	2.959041
2.255273	2.161368
3.401228	3.331630
2.866878	2.287802
3.034227	2.372912
2.906874	2.786751
2.056905	1.954243
3.486572	3.349278
3.473341	3.390935
2.909021	2.757396
3.231979	2.736397
2.326336	2.853090
2.825426	2.793790
2.025306	2.431364
3.463594	3.190332
2.883093	2.478566
2.413300	2.450249
3.534661	3.301681
3.181272	2.892651
3.003461	2.821514
3.109241	3.048830
2.733999	3.158061
2.621176	2.290035
3.103462	2.988559
2.143015	2.498311
3.691170	3.589391
2.962843	2.313867
3.434090	3.303196
3.327767	3.089552
3.087426	3.068186
3.859978	3.576111
2.732394	2.641474
1.944483	2.514548
2.750508	2.658965
3.762829	3.460447
2.227887	2.484300
3.367542	3.227115
2.951338	2.891537
3.305781	3.101403
3.639287	3.350248
2.726727	2.936011
3.064083	2.642465
3.510679	3.528660
3.479719	3.180126
2.806180	2.850646
3.351603	3.357363
3.407901	3.103804
2.523746	2.738781
3.322426	2.967548
3.247728	3.148294
2.975432	2.791691
2.509203	2.568202
2.955688	2.710963
2.416641	2.980003
3.217221	2.972203
2.841985	2.429752
3.247728	3.100715
2.820201	2.868644
2.941511	2.743510
2.914872	2.730782
2.768638	2.916454
2.589950	2.626340
1.845098	1.986772
3.146438	2.875061
2.949390	2.969416
3.647481	3.305351
2.761176	2.766413
2.939020	2.706718
3.181272	3.167022
2.722634	2.811575
3.351410	3.054230
3.211654	2.974051
3.008174	2.838219
3.394627	3.011993
2.399674	2.082785
2.666518	2.522444
3.003891	2.908485
3.280578	3.293141
2.948413	2.861534
3.019532	3.083144
3.434249	3.184975
2.521138	2.290035
2.409933	2.146128
2.541579	2.983175
2.965672	2.711807
2.760422	2.924796
2.805501	2.184691
2.252853	2.536558
2.900367	3.166726
2.004321	2.690196
2.931458	2.944976
3.579326	3.370698
3.094471	2.824776
2.892651	3.158061
2.949390	2.860937
3.361917	3.347330
3.344981	3.498311
2.927370	3.111934
2.810233	2.921686
2.274158	2.911690
2.563481	2.488551
3.339253	3.305566
3.943198	3.422097
3.397419	3.133858
3.349472	3.305566
3.340047	3.177536
3.107888	3.028571
3.319730	3.182985
2.064458	1.954243
3.392873	3.454082
4.004450	3.533264
3.261976	2.990339
3.098298	3.036629
0.301030	1.851258
2.947434	2.804139
3.051153	3.010724
2.913814	2.980003
3.242541	3.059563
2.915400	2.957607
3.035430	3.051538
2.673942	2.881955
2.788168	2.532754
2.917506	2.436163
2.754348	3.003029
2.993877	2.716838
3.521400	3.478999
3.204120	3.341039
2.992554	3.035430
2.974972	2.777427
2.465383	2.450249
3.143951	2.921166
3.354685	2.997386
